2,,,"[ 0.51631546 -0.06933201 -0.85358739  0.04023047 -0.99365362  0.10504327
 -0.85545302 -0.08857568 -0.51024949 -0.36413124  0.18227655 -0.11514563]",,,
3,,,,"[-0.12003906  0.66632835 -0.7359328  -0.30934423 -0.72949188 -0.61003905
 -0.94334337  0.15442803  0.29369242  0.91676491 -0.00793791 -0.2868396 ]",,
4,,,,,"[ 0.79461501  0.34189114 -0.50169456 -0.4202883   0.9061101  -0.04818943
  0.43811497  0.2491484   0.86370154 -0.02843691  0.03993207  0.11700895]",
5,,,,,,"[ 0.42683815  0.181246   -0.88597916  0.00405233 -0.98008343 -0.19854475
 -0.90431895  0.0811562  -0.41907146 -0.30980521  0.03178238 -0.08996927]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.00171405  0.35849643  0.93352949  0.99114966  0.12452422 -0.04600023
 -0.13273793  0.92518862 -0.35553705  0.21083051 -0.10124958 -0.08078077]",,,,,
1,,"[-0.12466382 -0.81783432 -0.56178809  0.9864606  -0.04135441 -0.15869845
  0.1065566  -0.5739658   0.81191682 -0.17031783 -0.05371594  0.08514541]",,,,
2,,,"[ 0.52311561 -0.03541557 -0.8515256   0.04715267 -0.99640328  0.07040832
 -0.85095636 -0.0769834  -0.51956422 -0.31391379 -0.04944557 -0.50290781]",,,
3,,,,"[-0.09150532  0.70051654 -0.70774517 -0.32010391 -0.69369782 -0.64522603
 -0.94295289  0.16751036  0.28771524  0.90778011  0.12947619 -0.31249571]",,
4,,,,,"[ 0.79292098  0.34083096 -0.50508472 -0.4206809   0.90587728 -0.04913173
  0.44079916  0.25143708  0.86167018 -0.02977811 -0.01316065  0.13632315]",
5,,,,,,"[ 0.4299104   0.18033701 -0.88467826  0.00165683 -0.98000545 -0.19896382
 -0.90287004  0.08407085 -0.42161332 -0.30209082 -0.01331985  0.13813365]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.00280921  0.35274977  0.93571345  0.9918552   0.11817132 -0.04752652
 -0.12733944  0.92822578 -0.34954471  0.18908632 -0.10807794 -0.08357032]",,,,,
1,,"[-0.13174559 -0.8151551  -0.56406127  0.98554161 -0.04655352 -0.16291214
  0.10653959 -0.57736886  0.80950262 -0.1618184  -0.12254488  0.08486604]",,,,
2,,,"[ 0.51564261 -0.01930836 -0.85658619  0.05196645 -0.99720075  0.05376042
 -0.8552264  -0.0722349  -0.51319581 -0.32493621 -0.04778832 -0.43019569]",,,
3,,,,"[-0.078208    0.71537466 -0.69435043 -0.3254821  -0.67664088 -0.66046831
 -0.94230824  0.17434471  0.28576046  0.92909569  0.0545795  -0.17059372]",,
4,,,,,"[ 0.78968475  0.33763193 -0.5122525  -0.42046325  0.90586865 -0.0511139
  0.44677579  0.25574725  0.85731249 -0.06105616 -0.07383817  0.1575404 ]",
5,,,,,,"[ 4.31103184e-01  1.79817624e-01 -8.84203348e-01  7.94550576e-04
 -9.80016154e-01 -1.98915397e-01 -9.02302226e-01  8.50505061e-02
 -4.22630852e-01 -2.37290531e-01 -9.96732619e-03  2.79963315e-01]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.01620485  0.33683849  0.94142299  0.99333342  0.1020513  -0.05361207
 -0.11413206  0.93601569 -0.33293921  0.13170509 -0.09771872 -0.10487672]",,,,,
1,,"[-0.13760631 -0.8120068  -0.56719439  0.98475991 -0.05066701 -0.16637545
  0.10635996 -0.5814446   0.80660383 -0.26870909 -0.08202124  0.08822018]",,,,
2,,,"[ 0.48370952  0.01116765 -0.87515733  0.06255124 -0.99780272  0.02184009
 -0.8729905  -0.06530643 -0.48334521 -0.23406753  0.02307683  0.0705535 ]",,,
3,,,,"[-0.04680782  0.74145326 -0.66936987 -0.32730445 -0.64449517 -0.69101206
 -0.94375885  0.18674296  0.27284843  0.74445128 -0.04859805  0.06780064]",,
4,,,,,"[ 0.78644888  0.3338994  -0.51962422 -0.4195795   0.90618537 -0.05273632
  0.45326724  0.2594981   0.85276582 -0.06163262 -0.05034726  0.16064611]",
5,,,,,,"[ 0.43220185  0.17536136 -0.88456201  0.00100428 -0.98100303 -0.19398977
 -0.90177633  0.08295439 -0.42416743 -0.08088402 -0.0231511   0.43748513]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03549754  0.31315084  0.9490398   0.9946016   0.08158485 -0.06412199
 -0.09750715  0.94619264 -0.30856429  0.13371237 -0.03422201 -0.10841206]",,,,,
1,,"[-0.14038677 -0.8106103  -0.56850905  0.98432338 -0.05234899 -0.16842537
  0.10676647 -0.58324143  0.80525174 -0.33466443 -0.07675833  0.08990988]",,,,
2,,,"[ 0.46208744  0.03786818 -0.8860255   0.0704544  -0.99749759 -0.00588846
 -0.88403131 -0.05970341 -0.46359908 -0.14916466  0.01100606  0.17496519]",,,
3,,,,"[-0.00887038  0.7638625  -0.645318   -0.31087818 -0.61547045 -0.72425875
 -0.95040833  0.19419081  0.24292771  0.19593228  0.23948336 -0.52972251]",,
4,,,,,"[ 0.78468954  0.33222928 -0.52334119 -0.41920865  0.90633016 -0.05319517
  0.45664691  0.26113086  0.8504612  -0.07152425 -0.05152195  0.16200164]",
5,,,,,,"[ 0.43307378  0.16611525 -0.88591926  0.00438132 -0.98324764 -0.18222313
 -0.90134789  0.07503458 -0.42654669 -0.04758918 -0.04103839  0.38317448]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.04702797  0.29848536  0.95325496  0.99501994  0.06996459 -0.07099599
 -0.08788543  0.95184641 -0.29370864  0.18300352 -0.00444198 -0.06782923]",,,,,
1,,"[-0.146467   -0.80841744 -0.57009501  0.98321875 -0.05561094 -0.17374695
  0.10875648 -0.58597641  0.80299665 -0.3503724  -0.10868329  0.0747033 ]",,,,
2,,,"[ 0.46011435  0.04991168 -0.88645562  0.0731697  -0.99715398 -0.01816583
 -0.8848395  -0.05650333 -0.46245683 -0.15909062  0.00749761  0.0773658 ]",,,
3,,,,"[ 0.00767149  0.77130236 -0.63642258 -0.30048254 -0.60524976 -0.73714503
 -0.95375641  0.19688884  0.22711982  0.12126545  0.24391031 -0.37219995]",,
4,,,,,"[ 0.78094224  0.32912333 -0.53085504 -0.41830173  0.9067493  -0.05319182
  0.46384577  0.26359731  0.84579169 -0.05395159 -0.00598568  0.14517705]",
5,,,,,,"[ 0.43367146  0.16108485 -0.88655549  0.00637557 -0.98441456 -0.17574691
 -0.90104845  0.07056411 -0.42793941 -0.04260394 -0.06887656  0.29064387]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.04702797  0.29848536  0.95325496  0.99501994  0.06996459 -0.07099599
 -0.08788543  0.95184641 -0.29370864  0.18300352 -0.00444198 -0.06782923]",,,,,
1,,"[-0.15337802 -0.80653576 -0.57094239  0.981894   -0.05938909 -0.17988073
  0.11117249 -0.58819467  0.80104164 -0.24794233 -0.10787511  0.06067666]",,,,
2,,,"[ 0.46223589  0.07138067 -0.88387937  0.07814818 -0.9961557  -0.03957935
 -0.88330674 -0.05077857 -0.46603715 -0.16729625  0.08491033 -0.00128086]",,,
3,,,,"[ 0.03208297  0.78195779 -0.62250515 -0.28586665 -0.58962843 -0.75539295
 -0.95773217  0.2021887   0.20461865  0.3406772   0.38556504 -0.2820791 ]",,
4,,,,,"[ 0.77679015  0.32629063 -0.53863855 -0.41701324  0.90742897 -0.05169739
  0.47190785  0.26477743  0.8409494  -0.03321711 -0.01713151  0.11939186]",
5,,,,,,"[ 0.43484766  0.1520606  -0.88757252  0.00944047 -0.98635521 -0.16435909
 -0.90045449  0.06309205 -0.43034968 -0.04067525 -0.10810804  0.04915353]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.10084888  0.22870117  0.96825893  0.99390161  0.02046902 -0.10835449
 -0.04460015  0.9732815  -0.22524221  0.05977585  0.09848237 -0.03810085]",,,,,
1,,"[-0.15726125 -0.80470295 -0.57246996  0.98117407 -0.06151433 -0.18306623
  0.11209879 -0.59048197  0.79922767 -0.20296556 -0.09161365  0.06055111]",,,,
2,,,"[ 0.46372594  0.08970825 -0.88142538  0.0837482  -0.99484446 -0.05719093
 -0.88201163 -0.04729687 -0.4688481  -0.14128792  0.05115002 -0.07331815]",,,
3,,,,"[ 0.03077622  0.78122225 -0.62349388 -0.29634004 -0.58861143 -0.75214303
 -0.9545865   0.20791432  0.21339221  0.34540945 -0.11282712 -0.20675543]",,
4,,,,,"[ 0.77449898  0.32481725 -0.54281217 -0.41615522  0.90789003 -0.05050264
  0.47640962  0.26500837  0.83833431 -0.01944731 -0.02907359  0.11196991]",
5,,,,,,"[ 0.4359382   0.14628724 -0.88800782  0.0105097  -0.98746117 -0.15751144
 -0.89991521  0.05933255 -0.43200944 -0.06438293 -0.05984985 -0.16803607]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 1.17090354e-01  2.08343615e-01  9.71021424e-01  9.92569569e-01
  8.03302960e-03 -1.21412182e-01 -3.30956005e-02  9.78022599e-01
 -2.05854873e-01  1.21953882e-01  1.03166342e-01  6.39297068e-04]",,,,,
1,,"[-0.16653699 -0.79753481 -0.57983075  0.97955649 -0.0665161  -0.18985451
  0.11284751 -0.59959476  0.79230775 -0.1507632  -0.04954457  0.07388957]",,,,
2,,,"[ 0.46137821  0.09815718 -0.88175696  0.08659368 -0.99409787 -0.06535293
 -0.88296755 -0.04620216 -0.4671549  -0.13484672  0.04447669 -0.08717699]",,,
3,,,,"[ 0.02406153  0.77684324 -0.62923418 -0.30359361 -0.59401327 -0.74496925
 -0.95249776  0.20895658  0.22155175  0.34622893 -0.22578931 -0.21332467]",,
4,,,,,"[ 0.76934805  0.32178919 -0.55186529 -0.41426114  0.90891603 -0.0475327
  0.4863037   0.26518554  0.83257753 -0.03214231 -0.00376296  0.10175236]",
5,,,,,,"[ 0.43610924  0.14488956 -0.88815297  0.01046693 -0.98770305 -0.15599019
 -0.89983283  0.05873252 -0.43226292 -0.07873949 -0.02064103 -0.13372402]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.14867279  0.17184109  0.97384141  0.98882941 -0.01525417 -0.14826929
 -0.01062364  0.98500661 -0.17218943 -0.05641259 -0.00294679 -0.02324121]",,,,,
1,,"[-0.17917895 -0.78541291 -0.59247072  0.97738345 -0.07335324 -0.19834558
  0.11232355 -0.6146104   0.78079286 -0.15004218 -0.05416459  0.09086791]",,,,
2,,,"[ 0.44629387  0.11274658 -0.88775557  0.08945878 -0.99268314 -0.08109972
 -0.89040377 -0.04322323 -0.45311453 -0.13367832  0.02933317  0.01326452]",,,
3,,,,"[ 0.00962149  0.76001164 -0.64983822 -0.30469526 -0.61673577 -0.72580833
 -0.95240128  0.20498597  0.22563805  0.15141141 -0.28754163 -0.17816791]",,
4,,,,,"[ 0.76377023  0.31843536 -0.56147481 -0.41197693  0.91011952 -0.04424327
  0.49692057  0.26510635  0.82631022 -0.04116094 -0.03785985  0.10550987]",
5,,,,,,"[ 0.43574727  0.14312476 -0.88861666  0.01047352 -0.98801546 -0.15399854
 -0.90000809  0.05779749 -0.432024   -0.09350587  0.0276761  -0.11280748]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18196894  0.13235521  0.97435584  0.98318968 -0.03961565 -0.17823733
  0.01500916  0.99041031 -0.13733906  0.58796108  0.06996751  0.69566357]",,,,,
1,,"[-0.18741043 -0.77764792 -0.60011746  0.97585811 -0.07764322 -0.20413822
  0.1121526  -0.62388715  0.77342524 -0.20172669 -0.0534898   0.12415783]",,,,
2,,,"[ 0.43136907  0.12660312 -0.89324819  0.09169223 -0.99113001 -0.09619607
 -0.89750388 -0.04040792 -0.43915131 -0.05162015 -0.01103097  0.09003781]",,,
3,,,,"[-0.00132609  0.73430224 -0.67882142 -0.28548599 -0.65084937 -0.70348628
 -0.958382    0.19286113  0.21049603 -0.07653372 -0.07313436 -0.19494507]",,
4,,,,,"[ 0.76098854  0.31642226 -0.56636863 -0.41053001  0.9108457  -0.04272269
  0.50235602  0.26502278  0.82304397 -0.03759955 -0.06361239  0.10805385]",
5,,,,,,"[ 0.43418392  0.14296032 -0.88940802  0.01327091 -0.98823481 -0.15236691
 -0.90072646  0.054352   -0.43097283 -0.03901089  0.0255897  -0.02830849]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.19833863  0.11341977  0.97354895  0.97979222 -0.04915135 -0.19388423
  0.02586106  0.99233052 -0.12087634  0.22378404  0.11175263  0.54806036]",,,,,
1,,"[-0.20585945 -0.76204706 -0.61392667  0.97203535 -0.08679215 -0.21820679
  0.11299978 -0.64167844  0.75860384 -0.1889762  -0.082555    0.0946262 ]",,,,
2,,,"[ 4.27576282e-01  1.33522236e-01 -8.94063927e-01  9.32189097e-02
 -9.90271343e-01 -1.03309230e-01 -8.99160012e-01 -3.91710920e-02
 -4.35863306e-01  3.54027376e-04  1.10576749e-02  6.78085685e-02]",,,
3,,,,"[-0.00931764  0.71856369 -0.69539868 -0.27401463 -0.67064408 -0.68931297
 -0.96168034  0.18412662  0.20314586 -0.12000446  0.10923719 -0.17580585]",,
4,,,,,"[ 0.7555111   0.31180604 -0.57617703 -0.40727405  0.91241776 -0.04027009
  0.5131577   0.26508645  0.81633225 -0.02685581 -0.0517264   0.09363138]",
5,,,,,,"[ 0.43331377  0.14178308 -0.89002059  0.01610255 -0.98860793 -0.14964871
 -0.90109921  0.05051324 -0.43066041 -0.02637919 -0.01189804 -0.09621441]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.23632877  0.10799581  0.96565289  0.97041876 -0.07671274 -0.22891573
  0.04935601  0.99118711 -0.12293053  0.08862181  0.14187217  0.42236543]",,,,,
1,,"[-0.22681882 -0.74733542 -0.62453408  0.96712882 -0.09714142 -0.23500049
  0.11495603 -0.65730751  0.74480327 -0.13325195 -0.07973796  0.06407222]",,,,
2,,,"[ 0.42476255  0.14676495 -0.89332906  0.09552029 -0.98852912 -0.11698711
 -0.90025143 -0.0356393  -0.43390916  0.03731072  0.04008263 -0.02896436]",,,
3,,,,"[-0.04267137  0.67722802 -0.73453479 -0.26058428 -0.71730093 -0.64620057
 -0.96450763  0.16383396  0.2070832  -0.11266212 -0.0270595  -0.03272295]",,
4,,,,,"[ 0.74950288  0.30772672 -0.58613114 -0.40459604  0.91372002 -0.03765341
  0.5239728   0.26536767  0.80934079 -0.00172628 -0.04149055  0.08448146]",
5,,,,,,"[ 0.42884923  0.13744542 -0.89285895  0.02383426 -0.98973539 -0.1409106
 -0.90306161  0.03914877 -0.42772317 -0.00689784 -0.11815255  0.06165771]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.27380301  0.12867226  0.95313963  0.9589769  -0.11220619 -0.26033205
  0.07345079  0.98531869 -0.15411603  0.036365    0.15034938  0.2257207 ]",,,,,
1,,"[-0.23856504 -0.73987643 -0.62902262  0.96421664 -0.10333275 -0.2441485
  0.11564105 -0.66475942  0.73805286 -0.11356809 -0.06613958  0.04394877]",,,,
2,,,"[ 4.18494238e-01  1.59872616e-01 -8.94037629e-01  9.71594740e-02
 -9.86616725e-01 -1.30947872e-01 -9.03007515e-01 -3.20633011e-02
 -4.28426517e-01  3.39846388e-02  6.64770603e-04 -7.42546096e-02]",,,
3,,,,"[-0.09258296  0.62380448 -0.77607747 -0.24968472 -0.76906641 -0.58838268
 -0.96389097  0.13930045  0.22695702 -0.09795317 -0.16751993 -0.07608127]",,
4,,,,,"[ 0.74617669  0.30608458 -0.59121276 -0.40364479  0.91420165 -0.03614146
  0.52942533  0.26560789  0.80570542  0.0054734  -0.06135451  0.08297511]",
5,,,,,,"[ 0.42237539  0.13133631 -0.89685552  0.03249207 -0.99100493 -0.12982145
 -0.90583846  0.0256927  -0.42284351 -0.00480431 -0.17798387  0.07846943]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.2927042   0.14280428  0.9454793   0.95228348 -0.13297085 -0.27472681
  0.08648907  0.98077805 -0.17491125 -0.00957333  0.1188767   0.13504687]",,,,,
1,,"[-0.26325409 -0.72455939 -0.63695431  0.9577356  -0.11694446 -0.26280477
  0.11592935 -0.67921832  0.72472258 -0.09764633 -0.06741428 -0.00258884]",,,,
2,,,"[ 0.41138316  0.16634752 -0.89615417  0.09747167 -0.98559539 -0.13820521
 -0.90623566 -0.03049436 -0.42167143 -0.00525391 -0.01628119  0.02192993]",,,
3,,,,"[-0.11792623  0.5916616  -0.79751486 -0.23871432 -0.79645863 -0.55558
 -0.96390294  0.12486077  0.23516146 -0.17254037 -0.14096212 -0.1021861 ]",,
4,,,,,"[ 0.73892866  0.30364981 -0.60148251 -0.40247136  0.91485224 -0.032591
  0.54037137  0.26616192  0.7982209   0.013575   -0.08997988  0.07866536]",
5,,,,,,"[ 0.41886696  0.12921521 -0.89880692  0.03669302 -0.99142363 -0.12543019
 -0.90730594  0.01955862 -0.42001588  0.00819884 -0.18205462  0.07001039]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.33094417  0.16895165  0.92840247  0.93684509 -0.17676727 -0.30178525
  0.11312417  0.96964344 -0.21678155 -0.0602769   0.00583625 -0.00981459]",,,,,
1,,"[-0.28908824 -0.70967726 -0.64248435  0.95029275 -0.13167127 -0.28214595
  0.11563583 -0.69211331  0.7124658  -0.03421642 -0.06365752 -0.03302578]",,,,
2,,,"[ 0.39498801  0.17926671 -0.90102599  0.09719797 -0.9834264  -0.15305175
 -0.91352994 -0.02712431 -0.40586593  0.0279732  -0.00298989  0.15005593]",,,
3,,,,"[-0.16747453  0.51591796 -0.84010772 -0.20370448 -0.85186301 -0.48252872
 -0.96460189  0.09032244  0.24776011 -0.23701806 -0.10546625 -0.15865958]",,
4,,,,,"[ 0.73123538  0.30192277 -0.61166777 -0.40202203  0.91517465 -0.02887296
  0.55106543  0.26701685  0.79058769 -0.00478791 -0.09692048  0.06886203]",
5,,,,,,"[ 0.41131894  0.12744705 -0.90253755  0.04458254 -0.99180451 -0.11973453
 -0.91040056  0.00901167 -0.41362994  0.04690117 -0.16552292  0.04939686]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.37128926  0.18699684  0.90949244  0.91795788 -0.22122722 -0.32925962
  0.13963395  0.9571263  -0.25379453 -0.05419764 -0.00380749  0.00447108]",,,,,
1,,"[-0.30220166 -0.70254891 -0.6442818   0.94624436 -0.13933328 -0.29190362
  0.11530664 -0.69786184  0.70688981  0.00139867 -0.08976781 -0.04071561]",,,,
2,,,"[ 0.38568991  0.19178591 -0.90247516  0.09679282 -0.9811698  -0.16714315
 -0.91753714 -0.0228877  -0.39699074  0.06674305 -0.07430404  0.05508446]",,,
3,,,,"[-0.21067412  0.42975179 -0.87802617 -0.15532069 -0.90149044 -0.40396867
 -0.96513835  0.05126991  0.25666991 -0.31786478  0.01938128 -0.08108231]",,
4,,,,,"[ 0.7274167   0.30121436 -0.61655075 -0.4018884   0.91529075 -0.02699147
  0.55619298  0.26741866  0.78685234 -0.0093776  -0.11126434  0.07117263]",
5,,,,,,"[ 4.03966806e-01  1.28173695e-01 -9.05749553e-01  5.18169762e-02
 -9.91751525e-01 -1.17233433e-01 -9.13304851e-01  4.25205689e-04
 -4.07276200e-01  4.89187688e-02 -1.66291520e-01  4.11686935e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.3923228   0.19174058  0.89962124  0.90707751 -0.24292589 -0.34379852
  0.15262115  0.95090619 -0.26922894 -0.09214841  0.0122745  -0.02712218]",,,,,
1,,"[-0.32830077 -0.68884487 -0.64630579  0.93763214 -0.15486275 -0.31122878
  0.11429963 -0.70817379  0.69672479  0.08445754 -0.11880863 -0.04512697]",,,,
2,,,"[ 0.38409598  0.19844676 -0.90171454  0.0969365  -0.97989847 -0.17436202
 -0.91819036 -0.02043731 -0.39561174  0.09612821 -0.07427037  0.00258128]",,,
3,,,,"[-0.2309172   0.38224435 -0.89474388 -0.12826932 -0.92353092 -0.36143849
 -0.96448138  0.03130584  0.2622893  -0.32192627  0.04053116 -0.01079001]",,
4,,,,,"[ 7.19903939e-01  3.00351317e-01 -6.25721458e-01 -4.01593226e-01
  9.15539887e-01 -2.25738194e-02  5.66092870e-01  2.67536508e-01
  7.79719842e-01 -7.18396157e-04 -9.71259996e-02  6.73755482e-02]",
5,,,,,,"[ 0.40061894  0.12899114 -0.90711949  0.05534328 -0.9916396  -0.11656805
 -0.91457182 -0.00350359 -0.40440843  0.02855525 -0.15132217  0.02314358]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.43474294  0.19161411  0.87993326  0.88242768 -0.28569817 -0.37376169
  0.17977737  0.93896775 -0.29329083 -0.17783611  0.01137996 -0.07008444]",,,,,
1,,"[-0.35357921 -0.67549095 -0.64706527  0.92862113 -0.17032474 -0.32962414
  0.11244685 -0.71742682  0.68749866  0.16546813 -0.12190557 -0.0242624 ]",,,,
2,,,"[ 0.38333333  0.21297614 -0.89871951  0.09730368 -0.9769482  -0.19001135
 -0.91847024 -0.01461102 -0.3952202   0.10392331 -0.01743644 -0.01622361]",,,
3,,,,"[-0.26899769  0.27937198 -0.9217327  -0.06688458 -0.96011522 -0.271486
 -0.96081545 -0.01137944  0.27695481 -0.33691055  0.11871529  0.05443835]",,
4,,,,,"[ 0.71245776  0.30059694 -0.63407051 -0.4015832   0.9156622  -0.01713658
  0.57544319  0.26684116  0.77308532  0.01611613 -0.10625755  0.05735422]",
5,,,,,,"[ 0.39396181  0.13102262 -0.90974008  0.06210996 -0.99131971 -0.11587527
 -0.91702578 -0.01085351 -0.39867977  0.04580448 -0.15750544 -0.00209711]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.47584604  0.17742971  0.86144596  0.8540259  -0.32735761 -0.40432225
  0.21026222  0.92809236 -0.30730133 -0.17358141 -0.00947404 -0.04309281]",,,,,
1,,"[-0.36568351 -0.66896064 -0.64712214  0.92405964 -0.17779758 -0.33838094
  0.11130675 -0.72171985  0.68317731  0.18546678 -0.12169284 -0.01324308]",,,,
2,,,"[ 0.38100898  0.22951943 -0.89562991  0.09791209 -0.97326657 -0.2077624
 -0.91937224 -0.00853367 -0.39329597  0.07921971 -0.05076277 -0.02942264]",,,
3,,,,"[-0.29625019  0.1682178  -0.94017995  0.00287768 -0.98420613 -0.17700177
 -0.9551059  -0.05514237  0.29108743 -0.39635599  0.18582189  0.10595272]",,
4,,,,,"[ 0.70875175  0.30111877 -0.63796427 -0.40178075  0.915626   -0.01418673
  0.57986478  0.26637664  0.76993526  0.01736825 -0.13868128  0.06443614]",
5,,,,,,"[ 0.38653336  0.13095821 -0.91293038  0.06821951 -0.9912155  -0.11330404
 -0.91974889 -0.01848388 -0.39207172  0.08133264 -0.20881544 -0.00660999]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.49592344  0.16572326  0.85240585  0.83827823 -0.34752365 -0.42013915
  0.22660437  0.92291012 -0.31126732 -0.16046456  0.00345898 -0.02460654]",,,,,
1,,"[-0.38976179 -0.65544359 -0.64689979  0.91443195 -0.19224362 -0.35616921
  0.10908645 -0.73036702  0.67428787  0.28899401 -0.11671251  0.00805262]",,,,
2,,,"[ 0.37804934  0.23840794 -0.89456152  0.09776642 -0.97115096 -0.21750274
 -0.92060871 -0.00523132 -0.39045124  0.0552811  -0.04203814  0.00579334]",,,
3,,,,"[-0.30483839  0.11107389 -0.94590497  0.03885966 -0.99089849 -0.12888067
 -0.95161103 -0.07604531  0.29774753 -0.39148092  0.16871047  0.08822463]",,
4,,,,,"[ 0.70128639  0.30251153 -0.6455108  -0.40236213  0.91544462 -0.00811533
  0.58847441  0.26542027  0.76370803  0.02561718 -0.15611564  0.06382946]",
5,,,,,,"[ 0.38272889  0.13066628 -0.91457363  0.07083123 -0.99118392 -0.11197039
 -0.92114143 -0.02192607 -0.38860997  0.10102633 -0.21643941 -0.01078418]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.53442053  0.13660183  0.83410705  0.80408452 -0.38628115 -0.45192341
  0.26046634  0.91220975 -0.31627596 -0.1832763  -0.02226329 -0.04575586]",,,,,
1,,"[-0.41377498 -0.63764454 -0.64976873  0.90422678 -0.2050197  -0.37462061
  0.10565934 -0.74254704  0.66140753  0.33172271 -0.16763115  0.01881436]",,,,
2,,,"[ 0.37051067  0.25699488 -0.89256677  0.09704278 -0.96641146 -0.23797371
 -0.92374483  0.00155463 -0.38300523  0.06765361 -0.02288717  0.02914085]",,,
3,,,,"[-0.31270439 -0.00296231 -0.9498458   0.1094474  -0.99344674 -0.03293355
 -0.94352376 -0.11425662  0.31097952 -0.41618407  0.1652813  -0.01235023]",,
4,,,,,"[ 0.69409795  0.30413091 -0.65248174 -0.40329614  0.91506612 -0.00249376
  0.5963055   0.26487428  0.75780034  0.03499674 -0.15643249  0.0772756 ]",
5,,,,,,"[ 0.37498493  0.13027077 -0.91783209  0.07453941 -0.99110831 -0.11021765
 -0.92402927 -0.02708472 -0.3813609   0.11029498 -0.22502385 -0.02300416]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.56934854  0.1022965   0.81570684  0.76767129 -0.42117741 -0.48300139
  0.29414796  0.90119086 -0.31832682 -0.20874749 -0.10939068 -0.07946846]",,,,,
1,,"[-0.42509085 -0.62709328 -0.65272629  0.89928984 -0.21066946 -0.38327014
  0.1028366  -0.74991482  0.65349242  0.33323643 -0.19199961  0.00915899]",,,,
2,,,"[ 0.3651593   0.27642255 -0.88895962  0.09657421 -0.96099598 -0.25915239
 -0.92592227  0.00878132 -0.37761185  0.09791569 -0.03095245 -0.05306775]",,,
3,,,,"[-0.30848731 -0.11177568 -0.94463842  0.17556768 -0.98270109  0.05894496
 -0.93488584 -0.1476642   0.32277505 -0.66853017  0.21213591  0.0156281 ]",,
4,,,,,"[ 6.90507439e-01  3.05091111e-01 -6.55834450e-01 -4.03844249e-01
  9.14827667e-01  3.78665015e-04  6.00091022e-01  2.64593528e-01
  7.54904616e-01  3.89440432e-02 -1.49221763e-01  7.59756863e-02]",
5,,,,,,"[ 0.36732025  0.13003297 -0.92095996  0.07570898 -0.99107318 -0.10973631
 -0.92700807 -0.02941657 -0.3738859   0.13368542 -0.17977361  0.00550865]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.58530631  0.0831683   0.80653552  0.74894834 -0.4365491  -0.49849898
  0.31063305  0.89582805 -0.31780369 -0.20775899 -0.14354348 -0.09425161]",,,,,
1,,"[-0.44548885 -0.60384519 -0.6609923   0.89019831 -0.22015137 -0.39884892
  0.09532468 -0.76609692  0.63561683  0.30788547 -0.2056635  -0.02280956]",,,,
2,,,"[ 3.62852457e-01  2.86401551e-01 -8.86742402e-01  9.64134392e-02
 -9.58028311e-01 -2.69973544e-01 -9.26845394e-01  1.24666467e-02
 -3.75235732e-01  9.49400142e-02 -1.44360065e-02  3.72193754e-05]",,,
3,,,,"[-0.30400896 -0.16374283 -0.93849171  0.20674335 -0.97298065  0.10278916
 -0.92996537 -0.16277809  0.32964773 -0.73148078  0.12841117  0.0240697 ]",,
4,,,,,"[ 0.68319199  0.30725427 -0.66245268 -0.40497524  0.91430517  0.00641302
  0.60765434  0.26389559  0.74907633  0.05908801 -0.08666455  0.08025856]",
