4,,,,,"[-0.58060488  0.07398574 -0.81081681 -0.02995333  0.99324752  0.11208105
  0.81363418  0.08936148 -0.57446823 -0.01218499 -0.025989    0.02571437]",
5,,,,,,"[ 9.32867616e-01 -2.13027830e-01 -2.90477426e-01 -2.80831017e-01
 -9.35110820e-01 -2.16104434e-01 -2.25592401e-01  2.83171909e-01
 -9.32159413e-01 -7.87113793e-04  2.43922472e-02 -2.04270743e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.04456074  0.26753913 -0.96251606  0.99604129  0.06228215  0.06342466
  0.07691615 -0.96153199 -0.26370468  0.01770028  0.0058012   0.04220149]",,,,,
1,,"[ 0.28175955  0.95834125 -0.04683489 -0.95601024  0.27625405 -0.09863078
 -0.08158362  0.0725648   0.99402136  0.01063953 -0.00711876 -0.03562777]",,,,
2,,,"[-0.35956063 -0.23509042 -0.90302193 -0.13746768 -0.94383832  0.30045264
 -0.92294027  0.23216728  0.30704981  0.01818116 -0.14540504 -0.03903027]",,,
3,,,,"[ 0.11264005  0.07421122 -0.99086067  0.19535518 -0.979398   -0.05114494
 -0.97424254 -0.1878088  -0.12481694  0.02479615 -0.02708918  0.07981391]",,
4,,,,,"[-0.58053641  0.07340533 -0.81091852 -0.03013898  0.9933082   0.11149195
  0.81367612  0.08916541 -0.57443921 -0.01497317 -0.03468937  0.0212501 ]",
5,,,,,,"[ 0.93329604 -0.212659   -0.28936938 -0.28038479 -0.93499429 -0.21718622
 -0.22437214  0.28383382 -0.93225281 -0.01092381  0.02312374 -0.02888409]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 4.12895891e-02  2.71009144e-01 -9.61690870e-01  9.96060105e-01
  6.44402189e-02  6.09248555e-02  7.84828163e-02 -9.60417417e-01
 -2.67280724e-01  1.74399614e-02 -4.19020653e-05  2.22205669e-02]",,,,,
1,,"[ 0.28365113  0.95775461 -0.04741301 -0.95559774  0.27820366 -0.09713672
 -0.07984268  0.0728607   0.99414107  0.01687839 -0.02636832 -0.05432935]",,,,
2,,,"[-0.36775899 -0.24073532 -0.89822037 -0.1373743  -0.94124824  0.30851263
 -0.91971823  0.23685069  0.31308166  0.00925516 -0.23756211 -0.04394513]",,,
3,,,,"[ 0.11878756  0.07507744 -0.99007717  0.19332295 -0.97980325 -0.05110387
 -0.97391768 -0.18533414 -0.13090254 -0.02080129 -0.02422797  0.03879298]",,
4,,,,,"[-0.58028154  0.07136675 -0.81128295 -0.02970785  0.99363531  0.10865684
  0.81387387  0.08715304 -0.57446808 -0.0193959  -0.03732449  0.0010939 ]",
5,,,,,,"[ 0.93477722 -0.21253812 -0.28463855 -0.27930842 -0.93483876 -0.21923336
 -0.2194957   0.2844363  -0.93322965 -0.03819188 -0.01619977 -0.02087985]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03940026  0.27404625 -0.96090907  0.9960298   0.0660537   0.05967846
  0.07982624 -0.95944543 -0.27035569  0.01239778  0.00187063  0.01791753]",,,,,
1,,"[ 0.28496644  0.95730872 -0.0485192  -0.95527949  0.27946395 -0.09664863
 -0.07896321  0.07389102  0.99413527  0.00892798 -0.01950729 -0.05885738]",,,,
2,,,"[-3.70226770e-01 -2.43342403e-01 -8.96502291e-01 -1.36274859e-01
 -9.40411020e-01  3.11537981e-01 -9.18891205e-01  2.37510475e-01
  3.15004128e-01  4.90682200e-04 -2.70915002e-01 -5.13141043e-02]",,,
3,,,,"[ 0.12155681  0.07646636 -0.98963457  0.19190133 -0.98002725 -0.05215283
 -0.97385706 -0.18357269 -0.13380275 -0.01678602 -0.02119428 -0.08889434]",,
4,,,,,"[-0.58008694  0.07080634 -0.81147127 -0.02937832  0.99374792  0.10771254
  0.81402461  0.0863223  -0.57438001 -0.028852   -0.02955455  0.00444862]",
5,,,,,,"[ 9.35155265e-01 -2.12679543e-01 -2.83287912e-01 -2.79126009e-01
 -9.34805429e-01 -2.19607549e-01 -2.18113046e-01  2.84440180e-01
 -9.33552611e-01 -1.81258265e-02 -1.92017555e-02  5.28004486e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03732704  0.27881614 -0.95961883  0.99591089  0.068678    0.05869306
  0.08226929 -0.95788566 -0.2751125   0.01370271  0.01496923  0.00696241]",,,,,
1,,"[ 0.28664365  0.95674398 -0.04976206 -0.95486673  0.28108714 -0.0960179
 -0.07787708  0.07503905  0.99413495  0.02817401 -0.00874966 -0.04715844]",,,,
2,,,"[-0.38020476 -0.25774541 -0.88826318 -0.12716795 -0.93669698  0.32623127
 -0.91611816  0.23699332  0.32335986  0.08453823 -0.3470985  -0.06506321]",,,
3,,,,"[ 0.12360382  0.07807492 -0.98925544  0.18908673 -0.98048774 -0.05375727
 -0.97415001 -0.18041048 -0.13595489  0.02808839 -0.00516731  0.03536441]",,
4,,,,,"[-0.57927318  0.06933066 -0.81217972 -0.02622153  0.99427572  0.1035771
  0.81471165  0.08129603 -0.57413931 -0.03459061 -0.01304811 -0.02215742]",
5,,,,,,"[ 0.93638623 -0.2130943  -0.27887568 -0.27836439 -0.93486445 -0.22032135
 -0.21376177  0.28393494 -0.93471206  0.04200208  0.0359869   0.03148732]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03653305  0.2821426  -0.95867666  0.99577916  0.07054837  0.05870965
  0.08419758 -0.95677506 -0.27837439  0.02220613  0.01917398 -0.00909429]",,,,,
1,,"[ 0.28749135  0.95640493 -0.05136423 -0.9546607   0.28181487 -0.09593371
 -0.07727628  0.07661552  0.99406159  0.03195969 -0.02032167 -0.0509553 ]",,,,
2,,,"[-0.38300766 -0.26234755 -0.88570802 -0.12280688 -0.9358507   0.3303054
 -0.91554542  0.23528058  0.32622009  0.08568782 -0.31637242 -0.10393861]",,,
3,,,,"[ 0.12815265  0.07875851 -0.98862223  0.18779288 -0.98073472 -0.05378704
 -0.97381243 -0.17876327 -0.14047395 -0.01013071 -0.05984616 -0.00159171]",,
4,,,,,"[-0.5790614   0.06915166 -0.81234588 -0.02504791  0.99441703  0.10250543
  0.814899    0.07970451 -0.57409642 -0.03974972  0.01416868 -0.01621829]",
5,,,,,,"[ 0.93660384 -0.21316063 -0.27809311 -0.27809311 -0.93504878 -0.21988126
 -0.21316063  0.28327742 -0.93504878  0.04762833  0.04286921  0.02236911]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03619528  0.28611115 -0.95751256  0.99545987  0.07407954  0.0597652
  0.08803159 -0.95532855 -0.28213084  0.03106299  0.01829338 -0.03776324]",,,,,
1,,"[ 0.28883358  0.95574564 -0.05590489 -0.95438374  0.28282285 -0.09572265
 -0.07567533  0.08100264  0.99383692  0.04867364 -0.01780862 -0.02531505]",,,,
2,,,"[-0.39266017 -0.27726745 -0.87689278 -0.10396202 -0.93397902  0.34187041
 -0.91378887  0.22540239  0.33791088  0.10326938 -0.29732642 -0.14838257]",,,
3,,,,"[ 0.13614497  0.07935594 -0.98750544  0.18678506 -0.98096562 -0.05307882
 -0.97292122 -0.17722487 -0.14837586  0.02772547 -0.0376079   0.03307238]",,
4,,,,,"[-0.57883221  0.07041813 -0.81240031 -0.01903557  0.99482608  0.0997934
  0.81522428  0.07322816 -0.57449693 -0.0338196   0.02630621 -0.0305297 ]",
5,,,,,,"[ 0.9365382  -0.2149184  -0.27695899 -0.2780599  -0.93653231 -0.21351785
 -0.21349213  0.27697881 -0.93685848  0.05376537 -0.02740496  0.0028467 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03615585  0.28729519 -0.95715937  0.99492264  0.07966887  0.06149513
  0.09392298 -0.95452301 -0.28295594  0.03879094  0.01223147 -0.02311569]",,,,,
1,,"[ 0.29044729  0.95461987 -0.06588769 -0.95423225  0.28382355 -0.09425987
 -0.07128188  0.09024968  0.99336493  0.03034654 -0.01693892  0.01107274]",,,,
2,,,"[-0.40111811 -0.29847897 -0.8660337  -0.07294686 -0.93201369  0.35500561
 -0.91311709  0.20557365  0.35207465  0.11311422 -0.1405534  -0.12447411]",,,
3,,,,"[ 0.13942972  0.07981413 -0.98701011  0.18600452 -0.98111495 -0.05306156
 -0.97260556 -0.17619    -0.15164227 -0.02596645 -0.02043664 -0.04219451]",,
4,,,,,"[-0.57976893  0.07227032 -0.81156932 -0.01550757  0.99489928  0.09967417
  0.81463322  0.07037347 -0.57569095 -0.0153817   0.03727788 -0.0139427 ]",
5,,,,,,"[ 0.9360372  -0.21623385 -0.27762794 -0.27858461 -0.93735154 -0.20919513
 -0.21499993  0.27315729 -0.93763534  0.01306235 -0.04056293  0.02780487]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03627537  0.28678674 -0.95730737  0.99479821  0.08088044  0.06192584
  0.09518692 -0.95457407 -0.28236094  0.03304614  0.00731385 -0.00748208]",,,,,
1,,"[ 0.29081249  0.95432555 -0.06848954 -0.95424044  0.28408436 -0.09338762
 -0.06966539  0.09251378  0.99327133  0.02996602 -0.01396513  0.01618428]",,,,
2,,,"[-0.40647666 -0.31028075 -0.85936177 -0.0532428  -0.9309269   0.36130376
 -0.91210855  0.19261636  0.36187977  0.09907124 -0.04931348 -0.10355335]",,,
3,,,,"[ 0.14057218  0.08075084 -0.98677185  0.18598893 -0.98107829 -0.05378957
 -0.97244408 -0.17596734 -0.15293099 -0.0100057   0.02705204 -0.0779843 ]",,
4,,,,,"[-0.58083627  0.07321872 -0.81072095 -0.01429085  0.99487586  0.10008893
  0.81389509  0.06972116 -0.57681363 -0.00926191  0.05875903  0.01750612]",
5,,,,,,"[ 0.9360372  -0.21623385 -0.27762794 -0.27858461 -0.93735154 -0.20919513
 -0.21499993  0.27315729 -0.93763534  0.01306235 -0.04056293  0.02780487]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03658025  0.28504113 -0.95781694  0.99445724  0.08415801  0.06302445
  0.09857246 -0.95481351 -0.28038264  0.03146593  0.02480948  0.02227001]",,,,,
1,,"[ 0.29183901  0.95327801 -0.07804423 -0.95448313  0.28500924 -0.08792932
 -0.06157777  0.10015311  0.99306472  0.00233621  0.01861048  0.04525169]",,,,
2,,,"[-0.40595436 -0.32820551 -0.85292561 -0.02555182 -0.92884685  0.36958152
 -0.91353602  0.17182704  0.36868327  0.09716057  0.03362769 -0.11673915]",,,
3,,,,"[ 1.42708654e-01  8.20384937e-02 -9.86358815e-01  1.86325810e-01
 -9.80967651e-01 -5.46320828e-02 -9.72068268e-01 -1.75987663e-01
 -1.55278252e-01  6.76200318e-04 -1.27288690e-02  2.82228552e-03]",,
4,,,,,"[-0.58352905  0.0745962  -0.80865898 -0.01416393  0.99468589  0.1019773
  0.8119688   0.0709605  -0.57937154  0.00972787 -0.00896412  0.02789991]",
5,,,,,,"[ 0.9370807  -0.21473155 -0.27526371 -0.276295   -0.93812451 -0.20876624
 -0.21340296  0.27168481 -0.93842763  0.01868715 -0.01599807  0.00346568]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03688149  0.28523228 -0.95774848  0.99439819  0.08452377  0.06346519
  0.09905477 -0.95472412 -0.28051705  0.03269941  0.01940572  0.02327718]",,,,,
1,,"[ 0.29170855  0.95318882 -0.07960611 -0.95466939  0.28498129 -0.08597647
 -0.05926556  0.10107759  0.99311173  0.0061495  -0.00237823  0.04386122]",,,,
2,,,"[-0.40114488 -0.33883968 -0.85104091 -0.01010542 -0.92737564  0.37399539
 -0.91595898  0.15862643  0.3685877   0.04678779  0.00447768 -0.1797561 ]",,,
3,,,,"[ 0.14459795  0.08247749 -0.98604715  0.18669575 -0.98089563 -0.05466876
 -0.97171818 -0.17618581 -0.15723379  0.02517527 -0.01448971  0.0269164 ]",,
4,,,,,"[-0.58577109  0.07511346 -0.80698843 -0.01471773  0.9945461   0.10325429
  0.81034298  0.07236041 -0.58147085  0.0235636  -0.03657258  0.02962516]",
5,,,,,,"[ 0.93785784 -0.21341831 -0.2736335  -0.27451792 -0.93863708 -0.20880635
 -0.21227949  0.27094797 -0.93889529  0.03936559  0.01586699 -0.00302554]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03779968  0.28657908 -0.95731053  0.99430793  0.0847109   0.06461935
  0.09961312 -0.95430411 -0.28174576  0.04441878  0.00106442  0.01326746]",,,,,
1,,"[ 0.29102061  0.95314216 -0.08262533 -0.95515287  0.28452332 -0.08203289
 -0.05468018  0.10279308  0.9931987   0.03018381 -0.01636446  0.04263826]",,,,
2,,,"[-0.39946177 -0.34312687 -0.85011424 -0.00279288 -0.9268534   0.37541303
 -0.91674559  0.15233743  0.36928421  0.01809529  0.00383228 -0.1424633 ]",,,
3,,,,"[ 0.14522079  0.08213845 -0.98598385  0.18703762 -0.98085836 -0.0541636
 -0.97155947 -0.17655039 -0.15780396 -0.01018707  0.0011878   0.0155993 ]",,
4,,,,,"[-0.58691003  0.07526203 -0.80614649 -0.01492235  0.99449558  0.10371047
  0.80951458  0.07289832 -0.58255635  0.02488512 -0.01506168  0.04039985]",
5,,,,,,"[ 0.93818033 -0.21270794 -0.27308057 -0.27367026 -0.9388621  -0.20890762
 -0.21194871  0.27072705 -0.93903379  0.03252827  0.02411819 -0.0154852 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03946325  0.28960822 -0.95633135  0.99425878  0.083883    0.06643078
  0.09945881 -0.95346245 -0.2846352   0.04195194 -0.01368403 -0.01058182]",,,,,
1,,"[ 0.29001932  0.952887   -0.08885503 -0.95583415  0.28378637 -0.0764619
 -0.0476437   0.1071061   0.99310541  0.02635986  0.00776786  0.04000651]",,,,
2,,,"[-0.39448728 -0.34776717 -0.85055151  0.01092507 -0.92732744  0.37409167
 -0.9188365   0.13828205  0.36961818 -0.01094426  0.06520503 -0.01531597]",,,
3,,,,"[ 0.1449161   0.08194412 -0.98604483  0.18693468 -0.98088465 -0.05404206
 -0.97162476 -0.17649442 -0.1574641   0.01743244  0.00652575  0.04183051]",,
4,,,,,"[-0.59147362  0.07623361 -0.80271251 -0.01527265  0.99428284  0.1056806
  0.80617969  0.07476684 -0.58692778  0.03676003 -0.02552676  0.04787773]",
5,,,,,,"[ 0.93937608 -0.20946131 -0.27147474 -0.27044345 -0.93931514 -0.21106154
 -0.21079116  0.27168473 -0.93901761  0.03355845 -0.02438223 -0.04097478]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.04080677  0.29152708 -0.95569174  0.9942533   0.08289521  0.06773986
  0.09897024 -0.95296394 -0.28646906  0.03803532 -0.01635981 -0.02199082]",,,,,
1,,"[ 0.28898621  0.95280169 -0.09303669 -0.95637042  0.28297158 -0.07268165
 -0.04292447  0.10998153  0.99300632 -0.02060033  0.02524531  0.04750676]",,,,
2,,,"[-0.38591344 -0.35227176 -0.85262859  0.02741726 -0.92819485  0.37108319
 -0.92212754  0.11982924  0.36786112  0.03120255  0.02369064 -0.11082929]",,,
3,,,,"[ 0.14349224  0.08194768 -0.98625275  0.18650656 -0.98094795 -0.05437164
 -0.97191832 -0.17614071 -0.15604213  0.026534    0.00761521  0.05586991]",,
4,,,,,"[-0.59259875  0.0765653  -0.8018505  -0.01535321  0.99421768  0.10628024
  0.80535132  0.07529253 -0.58799663  0.04746245 -0.05388319  0.02981454]",
5,,,,,,"[ 0.9395878  -0.20858032 -0.27142036 -0.26972678 -0.93934083 -0.21186303
 -0.21076581  0.27227327 -0.93885287  0.0397683  -0.04100215 -0.02359256]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.0423811   0.29260861 -0.95529267  0.99426924  0.08157432  0.06909673
  0.09814567 -0.95274649 -0.28747454  0.02313963 -0.00469887 -0.01737419]",,,,,
1,,"[ 0.28727195  0.95318048 -0.09445489 -0.95706946  0.28166143 -0.06844573
 -0.03863684  0.11006243  0.99317343 -0.00692327 -0.0183838   0.05131675]",,,,
2,,,"[-3.81674115e-01 -3.55828712e-01 -8.53059591e-01  3.70053447e-02
 -9.28070733e-01  3.70560568e-01 -9.23555814e-01  1.09865635e-01
  3.67388268e-01  7.44536519e-05 -1.71828258e-03 -1.89954340e-01]",,,
3,,,,"[ 0.14334503  0.08166666 -0.98629749  0.18611941 -0.9810321  -0.05418074
 -0.97201428 -0.17580257 -0.15582581 -0.01337921 -0.01181716  0.0404483 ]",,
4,,,,,"[-0.59445054  0.07715685 -0.80042207 -0.01514092  0.99413569  0.10707465
  0.80398969  0.0757697  -0.58979627  0.05336778 -0.06104857 -0.01476212]",
5,,,,,,"[ 0.9398598  -0.20646131 -0.27209792 -0.26849679 -0.93899546 -0.21493385
 -0.21112324  0.27506511 -0.93795827  0.01728953  0.00891817 -0.00883849]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.04565841  0.29327965 -0.95493573  0.99424547  0.07939281  0.07192096
  0.09690793 -0.95272437 -0.28796698  0.0174362  -0.00511217 -0.03329969]",,,,,
1,,"[ 0.28443132  0.9538197  -0.09657509 -0.95809642  0.27924405 -0.06382755
 -0.03391196  0.11068281  0.99327705  0.01453671 -0.02722329  0.03120077]",,,,
2,,,"[-0.37817879 -0.35850014 -0.85349777  0.05577852 -0.92911935  0.36554889
 -0.92405062  0.090636    0.37136985 -0.03272586  0.07030218 -0.1006205 ]",,,
3,,,,"[ 0.14481711  0.08114429 -0.98612557  0.18428016 -0.98140607 -0.05369354
 -0.97214652 -0.17394763 -0.1570777   0.02997762  0.02534377 -0.06963609]",,
4,,,,,"[-0.5954138   0.07786997 -0.79963659 -0.01352448  0.99417937  0.10688528
  0.80330536  0.07445564 -0.59089496  0.02883409  0.04211062  0.02124136]",
5,,,,,,"[ 0.93988684 -0.20320743 -0.2744439  -0.26689604 -0.93847491 -0.21915929
 -0.21302399  0.27923293 -0.93629547 -0.01940035  0.01896393 -0.00791101]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.04940843  0.29431574 -0.95443016  0.99411925  0.0777042   0.07542443
  0.09636177 -0.95254406 -0.28874566  0.01051934 -0.01424181 -0.02868252]",,,,,
1,,"[ 0.28267788  0.95416408 -0.09830527 -0.95869138  0.27765086 -0.06181128
 -0.03168358  0.11171711  0.99323483 -0.00971249  0.00772297  0.03299699]",,,,
2,,,"[-0.38114739 -0.35729362 -0.85268257  0.07466869 -0.93118698  0.35681207
 -0.92149383  0.07232935  0.3815985   0.03437514  0.0599758  -0.06562183]",,,
3,,,,"[ 0.14090298  0.0800981  -0.98677795  0.18337445 -0.98158674 -0.0534925
 -0.97289271 -0.1734126  -0.15299651  0.06299631 -0.0112831   0.05079263]",,
4,,,,,"[-0.59566438  0.08026006 -0.79921356 -0.01121432  0.99406739  0.1081862
  0.80315517  0.07340531 -0.59123047  0.0417647  -0.03436995 -0.02927774]",
5,,,,,,"[ 0.94036745 -0.19994702 -0.27519131 -0.26367579 -0.9395743  -0.21834647
 -0.21490496  0.2778872  -0.93626627  0.04148509 -0.00768721  0.01710387]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.05199814  0.29416966 -0.95433769  0.9940726   0.07611758  0.07762601
  0.0954771  -0.95271735 -0.28846803  0.01818275 -0.00121951 -0.03561465]",,,,,
1,,"[ 0.27949207  0.95521572 -0.09719578 -0.95969534  0.27481736 -0.05882321
 -0.02947777  0.10971896  0.99352544  0.02321036 -0.0249691   0.05232532]",,,,
2,,,"[-0.38467265 -0.35675928 -0.85132245  0.0783047  -0.93157771  0.35500921
 -0.91972576  0.06989976  0.38628826  0.03580214  0.06641977 -0.05552061]",,,
3,,,,"[ 0.14185671  0.07983416 -0.98666257  0.18277383 -0.98171677 -0.05315582
 -0.97286702 -0.17279561 -0.15385455 -0.03997008 -0.02606189 -0.03193387]",,
4,,,,,"[-0.5955194   0.08084825 -0.79926233 -0.01049679  0.99405486  0.10837323
  0.80327238  0.07292805 -0.5911303   0.04375409 -0.02430695 -0.03546495]",
5,,,,,,"[ 0.94044057 -0.19889949 -0.27570006 -0.26286691 -0.93971303 -0.21872406
 -0.21557486  0.2781694  -0.93602834  0.03767525  0.01672006  0.00664766]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.05591299  0.2916683  -0.95488383  0.99399619  0.07382616  0.08075317
  0.09404845 -0.95366613 -0.28578928  0.01224231 -0.00235534 -0.02645395]",,,,,
1,,"[ 0.27696781  0.9559388  -0.09731259 -0.96046283  0.27244351 -0.05732003
 -0.02828227  0.10934094  0.99360187  0.02539053 -0.0253939   0.04830175]",,,,
2,,,"[-0.38992762 -0.3572504  -0.84872185  0.09352309 -0.93227483  0.34945288
 -0.91608409  0.05688621  0.3969307   0.02538605  0.15572779  0.02262144]",,,
3,,,,"[ 0.1408255   0.07950643 -0.98683674  0.18220359 -0.98182571 -0.05310155
 -0.97312377 -0.17232716 -0.1527523  -0.01040798 -0.00706017 -0.00101134]",,
4,,,,,"[-0.59355805  0.083387   -0.80045957 -0.00715315  0.99403175  0.10885639
  0.80475944  0.07033839 -0.58941907  0.0319132   0.03849286 -0.00252409]",
5,,,,,,"[ 0.9410256  -0.19468326 -0.27671148 -0.25957612 -0.93999969 -0.22140585
 -0.21700473  0.28017627 -0.93509889  0.03246818  0.00397062 -0.01522075]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.05828969  0.28951795 -0.9553961   0.99390451  0.07287521  0.08272286
  0.09357446 -0.95439436 -0.28350533  0.01641132 -0.00501633 -0.01087067]",,,,,
1,,"[ 0.27584602  0.95616106 -0.09831088 -0.96078976  0.27128711 -0.05732692
 -0.02814329  0.11026949  0.99350319  0.0065537  -0.00209725  0.05970756]",,,,
2,,,"[-0.38737134 -0.35707153 -0.84996658  0.10311639 -0.9329449   0.34493561
 -0.91613879  0.04597271  0.39821621 -0.02148367  0.17214136  0.01018011]",,,
3,,,,"[ 0.13898133  0.07948173 -0.98710027  0.18195344 -0.981854   -0.05344068
 -0.97343579 -0.17217902 -0.15092145  0.04391925  0.01192331  0.015895  ]",,
4,,,,,"[-0.59298379  0.0840724  -0.80081326 -0.00662196  0.99399154  0.10925639
  0.80518706  0.07009023 -0.58886415  0.02544325  0.01533133 -0.00164337]",
5,,,,,,"[ 0.94101487 -0.19423003 -0.27706626 -0.25904208 -0.94033659 -0.22060015
 -0.21768836  0.27935984 -0.93518446  0.02989267 -0.023498   -0.01929488]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.06137431  0.28652611 -0.95610456  0.9938303   0.07111806  0.08510867
  0.09238213 -0.9554292  -0.28039349  0.01797082 -0.00610447 -0.01231285]",,,,,
1,,"[ 2.73891281e-01  9.56797815e-01 -9.75781449e-02 -9.61348605e-01
  2.69391646e-01 -5.68945381e-02 -2.81498338e-02  1.09389532e-01
  9.93600280e-01 -1.02429409e-02 -8.06450844e-05  7.33843595e-02]",,,,
2,,,"[-0.39058716 -0.34786351 -0.85231029  0.11251833 -0.93695291  0.33084606
 -0.91366376  0.03332367  0.40510262  0.00801646 -0.07874059 -0.04777256]",,,
3,,,,"[ 0.13569226  0.07993197 -0.98752137  0.18139256 -0.9818965  -0.0545521
 -0.97400427 -0.17172674 -0.14773478  0.07582618 -0.00794208  0.05522748]",,
4,,,,,"[-0.59196717  0.0853435  -0.8014306  -0.00615142  0.99387043  0.11037988
  0.80593839  0.07027122 -0.58781369  0.03393852 -0.0260157  -0.00635666]",
5,,,,,,"[ 0.94007784 -0.19120445 -0.28230213 -0.25778572 -0.94048325 -0.2214436
 -0.22315949  0.28094769 -0.93341723  0.03289681  0.03965652 -0.01217988]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.06305107  0.28355786 -0.95688002  0.99386226  0.06948477  0.08607866
  0.09089681 -0.95643435 -0.27743633  0.01662157  0.00682509  0.00595626]",,,,,
1,,"[ 0.27253005  0.95735997 -0.09586022 -0.96173842  0.26815475 -0.05614428
 -0.02804492  0.10749346  0.99381016  0.00571108 -0.00722045  0.05532426]",,,,
2,,,"[-0.39209316 -0.34409121 -0.85314945  0.11548047 -0.93848567  0.32543604
 -0.91264834  0.02907918  0.40770984  0.06306121 -0.01398837  0.00676676]",,,
3,,,,"[ 0.13383875  0.08000821 -0.98776809  0.18058994 -0.98201531 -0.05507301
 -0.97440977 -0.17101009 -0.14588031 -0.00680874 -0.01053202  0.00487437]",,
4,,,,,"[-0.59041589  0.08686082 -0.80241145 -0.00494131  0.99378434  0.1112127
  0.80708396  0.06962671 -0.58631686  0.03508933  0.01823205 -0.01905196]",
5,,,,,,"[ 0.94004815 -0.18993079 -0.2832592  -0.2570809  -0.94040008 -0.22261409
 -0.22409571  0.28208849 -0.93284893  0.02628579  0.0749774  -0.0115293 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.06466977  0.28079418 -0.95758676  0.99388949  0.06789305  0.08702976
  0.08945092 -0.95736363 -0.27468774  0.01123921  0.01661849  0.00488345]",,,,,
1,,"[ 0.27148961  0.9577591  -0.09482026 -0.96200362  0.26707487 -0.05674524
 -0.02902416  0.10662317  0.9938758   0.00243217  0.01805103  0.02703836]",,,,
2,,,"[-0.39250939 -0.33777672 -0.85547852  0.12819266 -0.94113523  0.31278018
 -0.91077069  0.01310306  0.41270469  0.08963388  0.20171301  0.00904977]",,,
3,,,,"[ 0.13298233  0.08009366 -0.98787688  0.18002135 -0.98210189 -0.055392
 -0.97463226 -0.17047277 -0.1450208  -0.02259296 -0.00446033 -0.03320101]",,
4,,,,,"[-0.58913108  0.08791449 -0.80324076 -0.00318351  0.99380341  0.11110645
  0.80803128  0.06801338 -0.5852006   0.03393511  0.0246467  -0.03001674]",
5,,,,,,"[ 0.94004912 -0.18769936 -0.28473951 -0.25534678 -0.94082273 -0.22282352
 -0.22606561  0.28217238 -0.93234801  0.01172582  0.09643507  0.00881022]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.06732344  0.27764614 -0.95832148  0.99382373  0.06626179  0.0890149
  0.08821469 -0.95839547 -0.27147032  0.01748377 -0.00830293 -0.02330564]",,,,,
1,,"[ 0.27001969  0.95849008 -0.09157607 -0.96233446  0.26552395 -0.05839051
 -0.03165108  0.1038934   0.99408469  0.01373412  0.0033558   0.03144271]",,,,
2,,,"[-0.38347864 -0.3312012  -0.86211939  0.14487916 -0.94350037  0.29802182
 -0.91211519 -0.01061812  0.40979644  0.11149685  0.04400521  0.07179691]",,,
3,,,,"[ 0.12702094  0.08072364 -0.98860982  0.17756233 -0.98243384 -0.05740535
 -0.97587771 -0.16824818 -0.13912315  0.02816042  0.00852871  0.03851965]",,
4,,,,,"[-0.58711579  0.08949793 -0.80454037 -0.00121078  0.99377135  0.11143176
  0.80950208  0.06639746 -0.58335049  0.0340337   0.02027041 -0.01731893]",
5,,,,,,"[ 0.9397734  -0.18546224 -0.28710577 -0.25279146 -0.94249579 -0.21862781
 -0.23004878  0.27803848 -0.93261574  0.04663007 -0.01905781 -0.00862281]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.06977696  0.27120157 -0.95999005  0.99371417  0.06555245  0.09074708
  0.08754046 -0.96028777 -0.2649228   0.02686049 -0.00156391 -0.02788626]",,,,,
