4,,,,,"[-5.27432332e-01 -4.26314731e-02 -8.48526742e-01 -2.60198175e-01
  9.58853898e-01  1.13561043e-01  8.08771899e-01  2.80680884e-01
 -5.16823178e-01 -6.56485325e-03  1.38086069e-03 -1.49531057e-04]",
5,,,,,,"[ 0.93367215 -0.00773739  0.3580453   0.02723497 -0.99533724 -0.09252976
  0.35709181  0.09614381 -0.92910792  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.040027   -0.99910498 -0.01367574  0.98591986  0.04171528 -0.16193153
  0.16235709 -0.00700156  0.98670723 -0.0075728   0.00247896 -0.00148071]",,,,,
1,,"[-0.10684441  0.54302151 -0.83289359  0.98445302 -0.05968165 -0.16519739
 -0.13941428 -0.83759511 -0.52820245  0.          0.          0.        ]",,,,
2,,,"[ 9.22731780e-01 -7.00119989e-02  3.79030853e-01 -2.21417266e-02
 -9.91369312e-01 -1.29216048e-01  3.84806200e-01  1.10839357e-01
 -9.16318163e-01  2.20492762e-03  2.83598900e-04 -4.61669127e-03]",,,
3,,,,"[ 0.97428781  0.10355948 -0.20009672  0.08079874 -0.9896295  -0.11876404
 -0.21032077  0.09954279 -0.97255143  0.          0.          0.        ]",,
4,,,,,"[-0.52763105 -0.04254178 -0.84840763 -0.26037512  0.95877118  0.1138535
  0.80858525  0.2809769  -0.51695426  0.          0.          0.        ]",
5,,,,,,"[ 0.93364071 -0.00775384  0.35812693  0.02725125 -0.99533098 -0.09259432
  0.35717277  0.09620923 -0.92907022 -0.00132184 -0.00582844 -0.00202686]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 3.99740692e-02 -9.99098509e-01 -1.42866088e-02  9.85920410e-01
  4.17621278e-02 -1.61915822e-01  1.62366506e-01 -7.61303698e-03
  9.86701149e-01 -6.77220710e-03  7.18772411e-04  1.19076506e-03]",,,,,
1,,"[-0.10687308  0.5428768  -0.83298423  0.98443794 -0.05976673 -0.16525645
 -0.13949872 -0.83768283 -0.52804101  0.          0.          0.        ]",,,,
2,,,"[ 0.92266843 -0.06994719  0.37919695 -0.02203594 -0.99136673 -0.12925071
  0.38496409  0.11089958 -0.91624411  0.00863583  0.00291592 -0.00112508]",,,
3,,,,"[ 0.97427978  0.10365279 -0.2000875   0.08087592 -0.98961294 -0.11884985
 -0.2103283   0.09961074 -0.9725429   0.          0.          0.        ]",,
4,,,,,"[-0.52794604 -0.04251852 -0.84821282 -0.26057257  0.95868467  0.11412986
  0.808316    0.28127543 -0.51721294  0.          0.          0.        ]",
5,,,,,,"[ 0.93351492 -0.00781969  0.35845324  0.0273163  -0.99530481 -0.09285212
  0.35749642  0.09647046 -0.92891826 -0.00536823 -0.00677365  0.00414446]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.04001772 -0.99909483 -0.01442007  0.98590925  0.04182728 -0.16196688
  0.16242344 -0.00773535  0.98669083  0.          0.          0.        ]",,,,,
1,,"[-0.10676811  0.54284399 -0.83301912  0.98443516 -0.0599152  -0.16521946
 -0.13959895 -0.83769354 -0.52799764  0.          0.          0.        ]",,,,
2,,,"[ 9.22619904e-01 -6.99235554e-02  3.79319379e-01 -2.19737839e-02
 -9.91361757e-01 -1.29300272e-01  3.85083949e-01  1.10959921e-01
 -9.16186557e-01 -4.59555304e-03 -2.04885006e-03  9.14053235e-04]",,,
3,,,,"[ 0.97430254  0.1036901  -0.19995731  0.08092522 -0.98960793 -0.11885977
 -0.21020388  0.09962379 -0.97256867  0.          0.          0.        ]",,
4,,,,,"[-0.52811102 -0.04243072 -0.84811452 -0.26067157  0.95863065  0.11435738
  0.80817631  0.28147275 -0.51732389 -0.00370959  0.0027073   0.00306183]",
5,,,,,,"[ 0.93337282 -0.00784391  0.35882256  0.02742444 -0.9952793  -0.09309365
  0.35785899  0.09673159 -0.92875152  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.04004009 -0.99908756 -0.0148538   0.98590742  0.0419197  -0.16195399
  0.1624289  -0.00815984  0.98668651  0.          0.          0.        ]",,,,,
1,,"[-0.10658663  0.54273867 -0.83311103  0.98443205 -0.06017086 -0.1651453
 -0.13975976 -0.8377435  -0.52787592  0.          0.          0.        ]",,,,
2,,,"[ 0.92259024 -0.06985699  0.37940379 -0.0218705  -0.99135768 -0.12934969
  0.3851609   0.11103901 -0.91614471  0.          0.          0.        ]",,,
3,,,,"[ 0.97431235  0.10377991 -0.19986289  0.08100668 -0.98959009 -0.11895041
 -0.21012702  0.09970462 -0.97257671  0.          0.          0.        ]",,
4,,,,,"[-0.5285234  -0.0423607  -0.84786113 -0.26077654  0.9585652   0.11466621
  0.80787283  0.28170608 -0.51767081  0.          0.          0.        ]",
5,,,,,,"[ 0.93329363 -0.00783522  0.35902868  0.02750003 -0.99526675 -0.09320631
  0.35805967  0.09686215 -0.92866064  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 4.00410223e-02 -9.99079014e-01 -1.54202767e-02  9.85887794e-01
  4.20134988e-02 -1.62049585e-01  1.62548204e-01 -8.71403642e-03
  9.86662124e-01  1.51835103e-03  6.98888302e-03 -8.03347968e-04]",,,,,
1,,"[-0.10630992  0.54251382 -0.83329291  0.9844509  -0.06043145 -0.16493806
 -0.13983823 -0.83787046 -0.52765379  0.          0.          0.        ]",,,,
2,,,"[ 0.92252278 -0.06987627  0.37956427 -0.02184947 -0.99135188 -0.12939926
  0.38532367  0.11108049 -0.91607146  0.          0.          0.        ]",,,
3,,,,"[ 0.97433507  0.10381723 -0.1997327   0.08105602 -0.9895851  -0.1189602
 -0.21000259  0.09971756 -0.97260249  0.          0.          0.        ]",,
4,,,,,"[-0.52896565 -0.0421352  -0.8475965  -0.26074044  0.95852634  0.1150725
  0.80759497  0.2818721  -0.51801385  0.          0.          0.        ]",
5,,,,,,"[ 0.93319905 -0.00791483  0.35927271  0.02757901 -0.9952314  -0.09356065
  0.35830004  0.09721909 -0.9285307   0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03999823 -0.99907392 -0.01585352  0.98587924  0.04204212 -0.16209404
  0.16261045 -0.00914619  0.98664795 -0.00191332  0.00685894 -0.00169284]",,,,,
1,,"[-0.10618566  0.54236387 -0.83340618  0.98445849 -0.06056189 -0.16484409
 -0.13987821 -0.83795794 -0.52750386  0.          0.          0.        ]",,,,
2,,,"[ 9.22474192e-01 -6.98368842e-02  3.79689582e-01 -2.18033084e-02
 -9.91356764e-01 -1.29369565e-01  3.85442583e-01  1.11061596e-01
 -9.16023710e-01  8.94801132e-03  2.11656094e-04  8.56715953e-04]",,,
3,,,,"[ 9.74335074e-01  1.03825439e-01 -1.99728402e-01  8.10473710e-02
 -9.89575640e-01 -1.19040950e-01 -2.10005904e-01  9.97983075e-02
 -9.72593026e-01 -4.17362549e-04  3.21960449e-03  4.22463240e-03]",,
4,,,,,"[-0.52922792 -0.04203798 -0.84743757 -0.26071141  0.95851081  0.11526739
  0.80743247  0.28193939 -0.51823047  0.          0.          0.        ]",
5,,,,,,"[ 0.93311975 -0.00792126  0.35947849  0.02766968 -0.99521077 -0.09375371
  0.35849954  0.0974301  -0.92843164  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03992308 -0.99906478 -0.01659778  0.98586205  0.04208994 -0.16218582
  0.16273276 -0.00988818  0.98662063 -0.00736049  0.00370991 -0.00200598]",,,,,
1,,"[-0.10606168  0.54210893 -0.83358791  0.98444858 -0.06081904 -0.16480905
 -0.14004249 -0.83810436 -0.52722779  0.          0.          0.        ]",,,,
2,,,"[ 9.22507932e-01 -6.98351306e-02  3.79607919e-01 -2.18058211e-02
 -9.91354752e-01 -1.29384404e-01  3.85361679e-01  1.11080477e-01
 -9.16055437e-01  4.12143627e-03 -2.52664089e-04  5.54832164e-03]",,,
3,,,,"[ 0.97432214  0.10387796 -0.19976422  0.08107949 -0.98956374 -0.11912193
 -0.21005354  0.09986636 -0.97257623  0.          0.          0.        ]",,
4,,,,,"[-0.52971879 -0.04177058 -0.84714426 -0.26064647  0.95847369  0.11572211
  0.80713171  0.28210531 -0.51860888  0.          0.          0.        ]",
5,,,,,,"[ 0.93305661 -0.00795434  0.35964161  0.02770237 -0.99519782 -0.09388241
  0.35866131  0.09756053 -0.92835555  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 3.99666661e-02 -9.99051273e-01 -1.72983990e-02  9.85831374e-01
  4.22485539e-02 -1.62331686e-01  1.62908509e-01 -1.05654468e-02
  9.86584608e-01 -5.88129880e-03 -6.38246536e-04 -2.21089204e-03]",,,,,
1,,"[-0.1061666   0.54186152 -0.83373531  0.98440434 -0.06100784 -0.16500295
 -0.14027322 -0.83825053 -0.52693379  0.          0.          0.        ]",,,,
2,,,"[ 0.922516   -0.06969855  0.37961339 -0.02160423 -0.99134215 -0.12951299
  0.38535369  0.11127655 -0.91603477  0.          0.          0.        ]",,,
3,,,,"[ 0.97429625  0.10398297 -0.19983581  0.08114373 -0.98953876 -0.11928369
 -0.21014876  0.10000223 -0.97254148  0.          0.          0.        ]",,
4,,,,,"[-0.53029128 -0.04145978 -0.84680103 -0.26063033  0.95840933  0.1162901
  0.80676064  0.28236969 -0.51904178  0.00097994 -0.00596362 -0.00216958]",
5,,,,,,"[ 9.32866186e-01 -7.93868752e-03  3.60135611e-01  2.78551376e-02
 -9.95173876e-01 -9.40909190e-02  3.59144501e-01  9.78058636e-02
 -9.28142926e-01  5.38065052e-03 -3.15111852e-03  6.81179343e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03998832 -0.99904268 -0.01773256  0.98582955  0.04234052 -0.1623181
  0.16291354 -0.01099047  0.98657913 -0.00423835 -0.00251722 -0.00394945]",,,,,
1,,"[-0.10634775  0.54236236 -0.83338653  0.9843648  -0.06093065 -0.16526732
 -0.14041361 -0.83793222 -0.52740255 -0.00422823  0.00665283  0.03833064]",,,,
2,,,"[ 9.22516002e-01 -6.96985475e-02  3.79613388e-01 -2.16042349e-02
 -9.91342154e-01 -1.29512989e-01  3.85353693e-01  1.11276546e-01
 -9.16034770e-01  3.82134132e-03 -4.95672226e-04  3.68146552e-03]",,,
3,,,,"[ 0.97430114  0.10402374 -0.19979074  0.0811888  -0.98953434 -0.11928851
 -0.21010868  0.10000216 -0.97255     0.          0.          0.        ]",,
4,,,,,"[-0.53069924 -0.04127364 -0.84655467 -0.26048016  0.95841667  0.11656576
  0.80654101  0.28237206 -0.51938196  0.          0.          0.        ]",
5,,,,,,"[ 0.93281918 -0.0080135   0.36025568  0.02784487 -0.99516045 -0.09423571
  0.35926736  0.09793615 -0.92808163  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.04000988 -0.99903407 -0.01816689  0.98582791  0.04243241 -0.16230442
  0.16291851 -0.01141566  0.98657348  0.          0.          0.        ]",,,,,
1,,"[-0.10634775  0.54236236 -0.83338653  0.9843648  -0.06093065 -0.16526732
 -0.14041361 -0.83793222 -0.52740255 -0.00422823  0.00665283  0.03833064]",,,,
2,,,"[ 0.92248628 -0.06963203  0.37969782 -0.02150095 -0.9913381  -0.12956238
  0.38543062  0.11135565 -0.91599295  0.00424756  0.00331336 -0.00463563]",,,
3,,,,"[ 0.97429797  0.1041578  -0.19973638  0.08131106 -0.98951336 -0.11937912
 -0.21007613  0.10007005 -0.97255003  0.00347736  0.00504303 -0.00199665]",,
4,,,,,"[-5.31024654e-01 -4.11310470e-02 -8.46357502e-01 -2.60280691e-01
  9.58451149e-01  1.16727704e-01  8.06391187e-01  2.82275808e-01
 -5.19666806e-01  8.66358052e-04 -7.63446046e-03 -1.62140245e-03]",
5,,,,,,"[ 0.93266008 -0.00801162  0.36066743  0.0280115  -0.99512696 -0.0945408
  0.35966726  0.09827727 -0.92789079  0.00739863 -0.00431675  0.00256543]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 3.99881363e-02 -9.99030447e-01 -1.84116281e-02  9.85828241e-01
  4.24507549e-02 -1.62297527e-01  1.62921768e-01 -1.16607388e-02
  9.86570080e-01 -3.93210212e-03 -2.52425671e-04 -3.86229530e-03]",,,,,
1,,"[-0.10606963  0.54348767 -0.83268857  0.98439212 -0.06087344 -0.16512555
 -0.14043237 -0.83720694 -0.52854812  0.00633979 -0.00463188 -0.00426668]",,,,
2,,,"[ 0.92250516 -0.06958913  0.37965981 -0.02145982 -0.99133896 -0.12956236
  0.38538772  0.11137452 -0.91600868  0.          0.          0.        ]",,,
3,,,,"[ 0.97433848  0.1041916  -0.19952103  0.08136472 -0.98950736 -0.11939384
 -0.20986737  0.10009604 -0.97259262  0.00107627 -0.00544906  0.00234859]",,
4,,,,,"[-0.53117039 -0.04104193 -0.84627029 -0.26015987  0.9584741   0.11680855
  0.80633411  0.28221083 -0.51979052  0.00172535 -0.00403225 -0.0033205 ]",
5,,,,,,"[ 0.93254876 -0.00806511  0.36095399  0.02814892 -0.99508336 -0.09495863
  0.35994508  0.09871402 -0.92773674  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03993363 -0.99902223 -0.0189677   0.98582001  0.04248809 -0.16233782
  0.162985   -0.01221601  0.98655292  0.          0.          0.        ]",,,,,
1,,"[-1.05945744e-01  5.43302817e-01 -8.32824971e-01  9.84393861e-01
 -6.10461621e-02 -1.65051453e-01 -1.40513738e-01 -8.37314340e-01
 -5.28356344e-01  7.30576226e-03 -6.22272491e-05 -2.08938844e-03]",,,,
2,,,"[ 0.92254292 -0.06950331  0.37958376 -0.02137755 -0.99134067 -0.12956233
  0.38530188  0.11141224 -0.91604012  0.          0.          0.        ]",,,
3,,,,"[ 0.97434334  0.10423236 -0.19947596  0.08140979 -0.98950296 -0.11939864
 -0.20982729  0.10009598 -0.97260115  0.          0.          0.        ]",,
4,,,,,"[-0.53141347 -0.0409429  -0.84612257 -0.25991129  0.95853566  0.11685675
  0.80625421  0.28201606 -0.52002028  0.          0.          0.        ]",
5,,,,,,"[ 0.93248537 -0.00811347  0.36111663  0.02819684 -0.99506202 -0.09516745
  0.36010552  0.0989246  -0.92765201  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03993363 -0.99902223 -0.0189677   0.98582001  0.04248809 -0.16233782
  0.162985   -0.01221601  0.98655292  0.          0.          0.        ]",,,,,
1,,"[-1.05945744e-01  5.43302817e-01 -8.32824971e-01  9.84393861e-01
 -6.10461621e-02 -1.65051453e-01 -1.40513738e-01 -8.37314340e-01
 -5.28356344e-01  7.30576226e-03 -6.22272491e-05 -2.08938844e-03]",,,,
2,,,"[ 0.92251318 -0.0694368   0.37966823 -0.02127422 -0.99133663 -0.12961183
  0.38537883  0.11149148 -0.91599833  0.          0.          0.        ]",,,
3,,,,"[ 0.97435792  0.1043547  -0.19934075  0.081545   -0.98949021 -0.1194133
 -0.20970706  0.10009605 -0.97262723  0.          0.          0.        ]",,
4,,,,,"[-0.53152548 -0.04092952 -0.84605271 -0.25964197  0.95862256  0.1167426
  0.80626699  0.28172249 -0.52015933 -0.00113706  0.0031206  -0.00651309]",
5,,,,,,"[ 9.32326741e-01 -8.21181862e-03  3.61523730e-01  2.82941771e-02
 -9.95020524e-01 -9.55686778e-02  3.60508364e-01  9.93302505e-02
 -9.27451888e-01 -3.40780884e-04 -5.51420404e-03  2.75236263e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03994317 -0.99899984 -0.02009225  0.98579901  0.04268189 -0.16241428
  0.16310943 -0.01331959  0.98651807 -0.00697187  0.00221205 -0.0010766 ]",,,,,
1,,"[-0.10591774  0.54266741 -0.83324273  0.98438696 -0.06124643 -0.16501857
 -0.14058336 -0.83771171 -0.52770763  0.          0.          0.        ]",,,,
2,,,"[ 0.92248343 -0.06937029  0.37975263 -0.02117093 -0.99133211 -0.12966119
  0.38545569  0.11157058 -0.91595607  0.00531849  0.00691158  0.00379649]",,,
3,,,,"[ 0.97435468  0.10448871 -0.19928638  0.08166727 -0.98946901 -0.11950375
 -0.20967453  0.10016386 -0.97262707  0.          0.          0.        ]",,
4,,,,,"[-0.53158912 -0.0408839  -0.84601504 -0.25947207  0.95867255  0.11670982
  0.80627984  0.28155896 -0.52022813  0.          0.          0.        ]",
5,,,,,,"[ 0.93218338 -0.0082823   0.36189162  0.02844837 -0.99496988 -0.09605014
  0.36086678  0.09983157 -0.92725877  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03986603 -0.99898531 -0.02094959  0.98580039  0.04274532 -0.16238926
  0.16312    -0.01417832  0.98650435 -0.01035229 -0.00110084 -0.00491299]",,,,,
1,,"[-0.10583192  0.54218107 -0.83357007  0.98438664 -0.06144516 -0.16494605
 -0.14064957 -0.83801191 -0.52721287  0.          0.          0.        ]",,,,
2,,,"[ 0.92246854 -0.06932915  0.37979631 -0.02112726 -0.991335   -0.12964631
  0.38549372  0.11157058 -0.91594007  0.          0.          0.        ]",,,
3,,,,"[ 0.97434173  0.1045412  -0.19932215  0.0816994  -0.98945662 -0.1195846
 -0.20972217  0.10023177 -0.97260983  0.          0.          0.        ]",,
4,,,,,"[-0.53161905 -0.04080257 -0.84600022 -0.25926002  0.95873392  0.11667699
  0.80632838  0.28136174 -0.52025969  0.          0.          0.        ]",
5,,,,,,"[ 0.93210347 -0.00828923  0.36209724  0.02853949 -0.99494872 -0.09624242
  0.36106595  0.10004197 -0.92715858  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 3.98328599e-02 -9.98977763e-01 -2.13731562e-02  9.85810238e-01
  4.27806797e-02 -1.62320755e-01  1.63069180e-01 -1.46041727e-02
  9.86506544e-01 -6.71070162e-03  3.34262848e-03 -2.18498055e-04]",,,,,
1,,"[-0.10556475  0.54176416 -0.83387508  0.98441256 -0.06168867 -0.16470092
 -0.14066971 -0.83826373 -0.52680729  0.          0.          0.        ]",,,,
2,,,"[ 9.22386137e-01 -6.93230925e-02  3.79997514e-01 -2.10465633e-02
 -9.91321888e-01 -1.29759922e-01  3.85695274e-01  1.11691110e-01
 -9.15840567e-01  2.82050110e-04  4.91338968e-03 -4.17634286e-03]",,,
3,,,,"[ 0.97433363  0.10462627 -0.19931715  0.08178526 -0.98944905 -0.11958951
 -0.20972638  0.10021887 -0.97261037  0.          0.          0.        ]",,
4,,,,,"[-0.53166367 -0.04068054 -0.84597794 -0.25894188  0.95882589  0.11662769
  0.80640107  0.28106585 -0.52030678 -0.00125817  0.00167555 -0.00461317]",
5,,,,,,"[ 0.93197623 -0.0083864   0.36242237  0.02863577 -0.99490558 -0.09665942
  0.36138664  0.10046252 -0.92698821  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03982179 -0.99897558 -0.02149567  0.98581045  0.04278969 -0.16231712
  0.16307063 -0.01472689  0.98650448 -0.00525072  0.00252485  0.00342615]",,,,,
1,,"[-0.10546912  0.54160952 -0.83398754  0.98442857 -0.0617357  -0.16458709
 -0.14062882 -0.8383601  -0.52666462  0.          0.          0.        ]",,,,
2,,,"[ 0.92235635 -0.06924084  0.38008482 -0.02095926 -0.99132767 -0.12973015
  0.38577127  0.11169113 -0.91580859  0.          0.          0.        ]",,,
3,,,,"[ 9.74330349e-01  1.04752061e-01 -1.99267080e-01  8.19161751e-02
 -9.89436846e-01 -1.19599073e-01 -2.09690495e-01  1.00205807e-01
 -9.72619231e-01 -4.58996743e-04  1.60109997e-03  5.00099314e-03]",,
4,,,,,"[-0.53167856 -0.04063985 -0.84597053 -0.25883586  0.95885651  0.11661129
  0.80642528  0.28096725 -0.5203225  -0.0053481   0.00125527 -0.00515084]",
5,,,,,,"[ 0.93184888 -0.00845338  0.36274817  0.02870192 -0.99487896 -0.09691556
  0.36170968  0.10072223 -0.92683423  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03974562 -0.99897587 -0.02161751  0.98580381  0.04273522 -0.16237109
  0.16312864 -0.01485711  0.98649293  0.          0.          0.        ]",,,,,
1,,"[-0.10540219  0.54138013 -0.83414487  0.9844413  -0.06178353 -0.1644928
 -0.14058966 -0.83850468 -0.52644477  0.          0.          0.        ]",,,,
2,,,"[ 0.92236032 -0.06915678  0.38009047 -0.02087445 -0.9913314  -0.12971524
  0.38576636  0.11171001 -0.91580835  0.          0.          0.        ]",,,
3,,,,"[ 9.74335185e-01  1.04792844e-01 -1.99221999e-01  8.19612495e-02
 -9.89432680e-01 -1.19603987e-01 -2.09650420e-01  1.00205888e-01
 -9.72628023e-01 -4.59904084e-04  3.01313400e-03  6.41217316e-03]",,
4,,,,,"[-5.31674712e-01 -4.04856083e-02 -8.45980416e-01 -2.58617049e-01
  9.58911643e-01  1.16643396e-01  8.06498092e-01  2.80801309e-01
 -5.20299340e-01 -3.30111664e-03  6.38961734e-04 -3.97219043e-03]",
5,,,,,,"[ 0.93180152 -0.00851329  0.36286834  0.02867685 -0.99487293 -0.09697945
  0.36183359  0.10077153 -0.92677996  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03974562 -0.99897587 -0.02161751  0.98580381  0.04273522 -0.16237109
  0.16312864 -0.01485711  0.98649293  0.          0.          0.        ]",,,,,
1,,"[-1.05230327e-01  5.41187803e-01 -8.34291457e-01  9.84462835e-01
 -6.18955786e-02 -1.64322132e-01 -1.40568133e-01 -8.38620652e-01
 -5.26265956e-01  7.89438840e-04 -6.23637438e-03  2.41584168e-03]",,,,
2,,,"[ 0.92233051 -0.0690903   0.38017493 -0.02077115 -0.99132739 -0.12976457
  0.38584324  0.11178916 -0.91576659  0.          0.          0.        ]",,,
3,,,,"[ 0.97434966  0.10492336 -0.19908245  0.08208784 -0.98941074 -0.11969934
 -0.20953357  0.10028676 -0.97264495  0.          0.          0.        ]",,
4,,,,,"[-0.5317192  -0.04025209 -0.84596344 -0.25840508  0.95895106  0.11678896
  0.80653654  0.28070023 -0.52029403 -0.0017161   0.0029729  -0.0039916 ]",
5,,,,,,"[ 0.93170589 -0.00856358  0.36311265  0.02872654 -0.99485296 -0.09717149
  0.36207585  0.10096622 -0.92666436  0.00246336 -0.00560999  0.00221998]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03953923 -0.99898029 -0.02179393  0.98579296  0.04256204 -0.1624828
  0.16324471 -0.01505986  0.98647066  0.          0.          0.        ]",,,,,
1,,"[-0.10512532  0.54122489 -0.8342807   0.9844716  -0.06195975 -0.16424573
 -0.1405857  -0.83859204 -0.52630699  0.          0.          0.        ]",,,,
2,,,"[ 0.92231954 -0.06896513  0.38022427 -0.0206427  -0.99133403 -0.12973476
  0.38587636  0.11180805 -0.91575039  0.          0.          0.        ]",,,
3,,,,"[ 9.74372249e-01  1.04968804e-01 -1.98947905e-01  8.21286026e-02
 -9.89396380e-01 -1.19789794e-01 -2.09412539e-01  1.00380537e-01
 -9.72661316e-01  7.15845404e-03 -2.71975994e-04 -2.13268143e-03]",,
4,,,,,"[-0.53168557 -0.04017924 -0.84598808 -0.25839838  0.95894496  0.11685393
  0.80656089  0.28073153 -0.52023944  0.          0.          0.        ]",
5,,,,,,"[ 0.93159379 -0.00860269  0.36339923  0.02884959 -0.9948165  -0.09750762
  0.36235439  0.10132141 -0.92651668  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03925474 -0.99897096 -0.02271639  0.98576523  0.04243522 -0.16268408
  0.16348065 -0.01600691  0.98641667 -0.00631206  0.00496793 -0.00622111]",,,,,
1,,"[-0.1046568   0.54186636 -0.83392312  0.98450098 -0.06220774 -0.16397557
 -0.14072933 -0.8381593  -0.5269575   0.          0.          0.        ]",,,,
2,,,"[ 0.92224095 -0.06885929  0.38043401 -0.02049322 -0.99133456 -0.12975415
  0.3860721   0.11186828 -0.91566049 -0.00136259  0.00875729  0.00372274]",,,
3,,,,"[ 0.97436076  0.10518785 -0.19888847  0.08233674 -0.98936763 -0.11988509
 -0.20938426  0.1004355  -0.97266182  0.          0.          0.        ]",,
4,,,,,"[-0.53181228 -0.03979066 -0.84592679 -0.25834183  0.95890476  0.11730794
  0.80649546  0.28092411 -0.52023692  0.          0.          0.        ]",
5,,,,,,"[ 0.93149712 -0.00864434  0.36364599  0.0290598  -0.99475386 -0.09808471
  0.36258607  0.1019331  -0.92635917  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03923237 -0.99896624 -0.0229616   0.98576568  0.04245313 -0.16267673
  0.16348335 -0.01625257  0.98641221 -0.00826975  0.00541866 -0.00719407]",,,,,
1,,"[-0.1045133   0.54220479 -0.83372115  0.9845116  -0.06224622 -0.1638974
 -0.14076193 -0.83793759 -0.52730136  0.00326741 -0.00400209  0.00128953]",,,,
2,,,"[ 0.92214344 -0.06879635  0.38068166 -0.02038489 -0.99133384 -0.12977346
  0.38631065  0.11190959 -0.91555438  0.          0.          0.        ]",,,
3,,,,"[ 0.97430409  0.1053406  -0.19908516  0.08243744 -0.98934016 -0.1200419
 -0.20960823  0.10054524 -0.97260217  0.          0.          0.        ]",,
4,,,,,"[-0.53186091 -0.03971133 -0.84590006 -0.2583488   0.95888898  0.11742153
  0.80646128  0.28098919 -0.52025494  0.          0.          0.        ]",
5,,,,,,"[ 0.93146518 -0.00873715  0.36372554  0.02915221 -0.99470484 -0.09854999
  0.36266066  0.10239929 -0.92627821  0.00354036 -0.00551391 -0.00248034]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03938303 -0.9989515  -0.0233422   0.98576862  0.04266283 -0.16260411
  0.16342946 -0.01660617  0.98641525 -0.00315816  0.01256466 -0.00496409]",,,,,
1,,"[-0.10428329  0.54273209 -0.83340669  0.98452608 -0.06232466 -0.16377997
 -0.1408305  -0.83759021 -0.52783444  0.          0.          0.        ]",,,,
2,,,"[ 9.22113521e-01 -6.87298949e-02  3.80766131e-01 -2.02815453e-02
 -9.91329662e-01 -1.29822737e-01  3.86387505e-01  1.11988774e-01
 -9.15512425e-01  5.31673431e-03  8.59498978e-05 -2.34333589e-03]",,,
3,,,,"[ 0.97427332  0.10538842 -0.19921038  0.08247388 -0.98933774 -0.12003711
 -0.20973687  0.1005193  -0.97257716  0.00300609 -0.0017215   0.00473519]",,
4,,,,,"[-5.31991452e-01 -3.95885309e-02 -8.45823593e-01 -2.58404661e-01
  9.58846118e-01  1.17648397e-01  8.06357138e-01  2.81152739e-01
 -5.20327794e-01 -3.40455852e-04 -1.08632436e-02 -3.21483053e-03]",
5,,,,,,"[ 0.93146608 -0.00888275  0.36371972  0.02912821 -0.99467209 -0.09888759
  0.36266029  0.10270495 -0.92624456  0.00250341 -0.00196052 -0.00550799]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03968638 -0.99893492 -0.02353486  0.98579364  0.04298963 -0.16236581
  0.16320464 -0.01675682  0.98644992  0.00204712  0.00216502 -0.00566973]",,,,,
