1,,"[-0.17473676  0.12738179  0.97634056  0.98211402  0.09318197  0.16361274
 -0.07013603  0.98746694 -0.14138574  0.07800458 -0.05357772  0.03661837]",,,,
2,,,"[-0.48310277 -0.10213771 -0.86958586  0.23548937 -0.97173356 -0.01669177
 -0.84330092 -0.21284207  0.49349955 -0.00661055 -0.01600283 -0.00315165]",,,
3,,,,"[ 1.25160433e-01  3.47122101e-01 -9.29430458e-01  1.62743182e-01
 -9.31290848e-01 -3.25901380e-01 -9.78697801e-01 -1.10468547e-01
 -1.73052393e-01  9.43162013e-04 -3.48401046e-03  1.48198223e-02]",,
4,,,,,"[-0.47670846  0.03693667 -0.87828498 -0.18190703  0.97334604  0.13966856
  0.8600341   0.22634743 -0.45728325  0.0055976  -0.01776177  0.04276135]",
5,,,,,,"[ 0.96878702 -0.15828708 -0.19077972 -0.20332656 -0.94763572 -0.24626106
 -0.14180977  0.2773651  -0.95024116  0.01017297  0.01144218 -0.01638465]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.0626143   0.76850634 -0.63677088 -0.98235011  0.06522247  0.17531122
  0.17625948  0.63650905  0.75085868 -0.03559146 -0.04226553  0.03601908]",,,,,
1,,"[-0.18374681  0.13347962  0.97386873  0.98081013  0.0905925   0.17263978
 -0.06518132  0.98690232 -0.14756425  0.00435391 -0.07934701  0.02725337]",,,,
2,,,"[-0.48355032 -0.10207672 -0.86934429  0.23545204 -0.97173968 -0.01686433
 -0.84305485 -0.21284364  0.49391915 -0.0014812  -0.00109351 -0.00795846]",,,
3,,,,"[ 0.12498025  0.34717254 -0.92943584  0.16271439 -0.93126923 -0.3259774
 -0.9787256  -0.11049189 -0.17288006  0.00200725  0.00141478  0.00447099]",,
4,,,,,"[-0.47883301  0.03761354 -0.87709977 -0.18237844  0.97302339  0.14129256
  0.85875311  0.22761965 -0.45905582  0.02042826 -0.02358645  0.02487329]",
5,,,,,,"[ 0.96882062 -0.15793602 -0.19089999 -0.20307686 -0.9475859  -0.24665827
 -0.14193795  0.277735   -0.95011391  0.0126185   0.00511527 -0.00687407]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.0661351   0.76925754 -0.63550691 -0.9828262   0.05974238  0.1745954
  0.17227553  0.63613971  0.75209535 -0.02106128 -0.06769216  0.01820426]",,,,,
1,,"[-0.18767845  0.13747394  0.97256246  0.98022697  0.08942503  0.17651705
 -0.06270495  0.98646039 -0.15153883 -0.00105564 -0.12849343  0.0139489 ]",,,,
2,,,"[-0.4836531  -0.10202663 -0.86929279  0.23536604 -0.97175967 -0.01689899
 -0.8430197  -0.21277527  0.49400847 -0.01612865  0.01144999 -0.00138612]",,,
3,,,,"[ 1.24730143e-01  3.47321734e-01 -9.29413769e-01  1.62631507e-01
 -9.31216491e-01 -3.26169786e-01 -9.78771339e-01 -1.10468771e-01
 -1.72636176e-01  2.06422294e-04  7.65442802e-03 -4.89320047e-03]",,
4,,,,,"[-0.4812525   0.03830536 -0.87574457 -0.18214858  0.97286828  0.14265065
  0.8574484   0.22816663 -0.46121802  0.01846556 -0.01105303  0.01900147]",
5,,,,,,"[ 9.69215322e-01 -1.56822381e-01 -1.89811471e-01 -2.01974735e-01
 -9.47296738e-01 -2.48665926e-01 -1.40811434e-01  2.79347950e-01
 -9.49808670e-01  1.51727032e-02 -5.12683392e-03  4.01208177e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.07205973  0.76997747 -0.63398903 -0.98376393  0.04988126  0.17239606
  0.16436525  0.63611835  0.75388163 -0.10556559  0.07700014  0.01239193]",,,,,
1,,"[-0.19338293  0.14476433  0.97038468  0.97944027  0.08639368  0.1822991
 -0.05744473  0.98568732 -0.15849511 -0.01410964 -0.1196056  -0.064643  ]",,,,
2,,,"[-0.48365316 -0.10198611 -0.86929756  0.23540534 -0.97174903 -0.01696731
 -0.84300875 -0.2128436   0.49399776 -0.01616925  0.00449294 -0.00448492]",,,
3,,,,"[ 0.12473014  0.34746868 -0.92935883  0.16247675 -0.93118232 -0.32634431
 -0.97879703 -0.11029425 -0.17260201 -0.01223159  0.00299692 -0.00177049]",,
4,,,,,"[-0.48266418  0.03885763 -0.87494302 -0.18166083  0.97284647  0.14341927
  0.85675816  0.22816623 -0.46249923  0.02074793 -0.00435644  0.01839388]",
5,,,,,,"[ 0.96953472 -0.15576626 -0.18904842 -0.20091075 -0.94718911 -0.24993512
 -0.14013315  0.28030264 -0.94962784  0.00316446  0.0033555  -0.00880319]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.07423269  0.77173992 -0.63159075 -0.98445593  0.04437863  0.16993217
  0.15917254  0.63438783  0.7564497  -0.13260147  0.23434269 -0.01708918]",,,,,
1,,"[-0.19577529  0.14722232  0.96953472  0.97928863  0.08140362  0.18538388
 -0.05163097  0.98574794 -0.16010994  0.03548694 -0.02877492 -0.0370015 ]",,,,
2,,,"[-0.48374003 -0.10220186 -0.86922407  0.23557066 -0.97171127 -0.01684751
 -0.84291291 -0.21291349  0.49413128 -0.01492286 -0.01585847  0.00420754]",,,
3,,,,"[ 0.12480004  0.34746794 -0.92934971  0.16242763 -0.93119087 -0.32634435
 -0.97879627 -0.11022431 -0.17265098 -0.0128848  -0.00579721  0.00171305]",,
4,,,,,"[-0.48604659  0.04024823 -0.87300565 -0.18011143  0.97288086  0.14512996
  0.85517171  0.22777821 -0.46561626  0.02577326 -0.01230168  0.00251383]",
5,,,,,,"[ 0.96959961 -0.15527051 -0.18912341 -0.20040283 -0.94737742 -0.24962921
 -0.14041119  0.27994125 -0.94969343 -0.00552759 -0.01251048 -0.01336357]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.07415568  0.77337476 -0.62959693 -0.98464933  0.0432494   0.1691008
  0.15800796  0.63247202  0.75829585 -0.11853744  0.21621799 -0.03620089]",,,,,
1,,"[-0.19605416  0.14705766  0.96950337  0.9793775   0.07857904  0.18613178
 -0.04881053  0.98600171 -0.1594307   0.02864881 -0.0276885  -0.00485739]",,,,
2,,,"[-0.48423898 -0.10236487 -0.86892687  0.23561386 -0.97170089 -0.01683155
 -0.84261413 -0.21288172  0.49465418  0.00641213  0.00253457  0.00471504]",,,
3,,,,"[ 0.12459791  0.34727151 -0.92945029  0.16225719 -0.93127111 -0.32620037
 -0.97885032 -0.11016611 -0.17238172 -0.0109177   0.00545227  0.00471023]",,
4,,,,,"[-0.48985011  0.0414601  -0.87082015 -0.17839823  0.97296479  0.14667508
  0.85335851  0.22720161 -0.46921049  0.03186381 -0.00849736 -0.0116442 ]",
5,,,,,,"[ 9.69730534e-01 -1.54005657e-01 -1.89486012e-01 -1.99300054e-01
 -9.47559053e-01 -2.49822637e-01 -1.41075085e-01  2.80025211e-01
 -9.49570283e-01 -3.75851407e-03 -6.28328323e-03  9.42907063e-05]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.07273407  0.77861269 -0.62327508 -0.98489967  0.04236769  0.16786136
  0.15710566  0.62607273  0.76377398 -0.06078249  0.13577139 -0.02979517]",,,,,
1,,"[-0.19471109  0.14629709  0.96988901  0.97988412  0.07312403  0.18568775
 -0.04375659  0.98653433 -0.15759223  0.05215978 -0.07562202 -0.01508574]",,,,
2,,,"[-0.48439402 -0.1024981  -0.86882473  0.23564787 -0.97169411 -0.01674633
 -0.84251549 -0.21284853  0.49483643 -0.00160169  0.00849086  0.00842884]",,,
3,,,,"[ 0.12437347  0.34682805 -0.92964591  0.16194529 -0.93145286 -0.3258362
 -0.9789305  -0.11002641 -0.17201516 -0.00735718  0.00563264  0.01211825]",,
4,,,,,"[-0.49177538  0.041842   -0.86971596 -0.1776128   0.97302284  0.14724214
  0.85241439  0.22688279 -0.47107699  0.03027791  0.00494522 -0.00972764]",
5,,,,,,"[ 9.69730534e-01 -1.54005657e-01 -1.89486012e-01 -1.99300054e-01
 -9.47559053e-01 -2.49822637e-01 -1.41075085e-01  2.80025211e-01
 -9.49570283e-01 -3.75851407e-03 -6.28328323e-03  9.42907063e-05]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.07050976  0.78303138 -0.61797261 -0.98510912  0.04272539  0.16653673
  0.15680659  0.62051295  0.76835887  0.01412155  0.08061564  0.00606182]",,,,,
1,,"[-0.19070681  0.14500786  0.97087778  0.98084756  0.0680565   0.18250039
 -0.03961056  0.98708715 -0.15520945  0.05798819 -0.03261429  0.02183352]",,,,
2,,,"[-0.48463549 -0.10288768 -0.86864404  0.23580788 -0.97166    -0.01647284
 -0.84233187 -0.21281644  0.49516275  0.00277807 -0.00759196  0.00542296]",,,
3,,,,"[ 0.12403129  0.346682   -0.92974611  0.16182166 -0.9315045  -0.3257501
 -0.97899438 -0.11004985 -0.17163637 -0.00443423  0.00802946  0.01518152]",,
4,,,,,"[-0.49540774  0.04216503 -0.86763654 -0.17632864  0.97314543  0.14797358
  0.85057584  0.22629644 -0.47466888  0.02585207 -0.01087898 -0.03257889]",
5,,,,,,"[ 0.97004209 -0.15196389 -0.18953973 -0.19737593 -0.9478633  -0.25019523
 -0.14163714  0.28011049 -0.94946131 -0.00490811  0.01648188  0.01644991]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.06924423  0.78346926 -0.61756062 -0.98520379  0.04357959  0.1657537
  0.15677596  0.61990056  0.76885928  0.00335668  0.08034122 -0.01955446]",,,,,
1,,"[-0.18800521  0.14456452  0.97147062  0.98143768  0.06578959  0.18014394
 -0.03787024  0.98730586 -0.15424987  0.04980201 -0.03430462  0.04087887]",,,,
2,,,"[-0.48494533 -0.10303276 -0.86845401  0.23599365 -0.97161444 -0.01650737
 -0.8421016  -0.21295479  0.49549488 -0.00895996  0.00396317  0.00211728]",,,
3,,,,"[ 1.23416519e-01  3.46438139e-01 -9.29918779e-01  1.61473757e-01
 -9.31604754e-01 -3.25635860e-01 -9.79129484e-01 -1.09968645e-01
 -1.70916044e-01  3.43520194e-04  4.72342921e-03  7.52760284e-03]",,
4,,,,,"[-0.4982899   0.04194509 -0.86599497 -0.17550304  0.97327165  0.14812486
  0.84906145  0.22579393 -0.47760994  0.01499732  0.00193006 -0.02658904]",
5,,,,,,"[ 0.9704014  -0.15096097 -0.18849911 -0.19597522 -0.94836864 -0.24938037
 -0.14111995  0.27894021 -0.94988286 -0.00662107  0.00774229 -0.0047965 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.06724556  0.78149427 -0.62027792 -0.98523557  0.04609184  0.16488291
  0.15744479  0.62220753  0.76685652 -0.07960366  0.11171293 -0.06429642]",,,,,
1,,"[-0.18119557  0.14564243  0.97260299  0.98282269  0.06205448  0.17380708
 -0.03504074  0.9873893  -0.15438474  0.02074971 -0.08687377  0.00958125]",,,,
2,,,"[-0.48506577 -0.10313347 -0.86837485  0.23598237 -0.97161869 -0.01642211
 -0.84203546 -0.21288695  0.49563646  0.00172515  0.00577551  0.00885865]",,,
3,,,,"[ 1.23313111e-01  3.46190838e-01 -9.30024500e-01  1.61181824e-01
 -9.31719819e-01 -3.25450666e-01 -9.79190526e-01 -1.09770763e-01
 -1.70692744e-01  5.14942920e-04 -6.83641387e-03  3.40872025e-03]",,
4,,,,,"[-0.49937706  0.04177269 -0.86537697 -0.17516021  0.97334285  0.14806282
  0.84849346  0.22551883 -0.47874817  0.01088475  0.01121455 -0.01629427]",
5,,,,,,"[ 0.97088964 -0.14968985 -0.18699264 -0.19439468 -0.94852692 -0.25001483
 -0.13994287  0.27908718 -0.95001388 -0.00464139  0.00391304  0.00423693]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.06605157  0.77998765 -0.62229917 -0.98501633  0.04860336  0.16547012
  0.15931043  0.62390448  0.76509042 -0.14207774  0.08131695 -0.0497053 ]",,,,,
1,,"[-0.17269163  0.14625423  0.97405715  0.98441768  0.05891806  0.16568193
 -0.03315789  0.98749095 -0.15414991  0.04001845 -0.01133591 -0.05242869]",,,,
2,,,"[-4.85168787e-01 -1.03312056e-01 -8.68295824e-01  2.36039679e-01
 -9.71606791e-01 -1.62852332e-02 -8.41959790e-01 -2.12853372e-01
  4.95779261e-01  5.01310825e-03  8.47816409e-04  6.52804738e-03]",,,
3,,,,"[ 0.12308098  0.34614217 -0.93007336  0.16098134 -0.9317502  -0.32546288
 -0.9792527  -0.10966622 -0.17040295 -0.0055719  -0.00300044  0.00303578]",,
4,,,,,"[-5.01600798e-01  4.16625258e-02 -8.64095518e-01 -1.74485726e-01
  9.73439735e-01  1.48222189e-01  8.47320224e-01  2.25120678e-01
 -4.81008634e-01  1.28842527e-02  4.88579273e-04 -1.30159287e-02]",
5,,,,,,"[ 0.97121148 -0.14901475 -0.18585707 -0.1934782  -0.94859019 -0.25048435
 -0.13897637  0.27923257 -0.95011279 -0.00698391 -0.00393462  0.01034776]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.06544261  0.78062544 -0.62156338 -0.98489242  0.04954985  0.16592647
  0.16032476  0.62303178  0.76558954 -0.15608245  0.05122972 -0.04929694]",,,,,
1,,"[-0.16821777  0.1453329   0.9749774   0.98521572  0.05734016  0.16143705
 -0.03244316  0.98771974 -0.15282981  0.04449897  0.02040255 -0.04322726]",,,,
2,,,"[-0.48510034 -0.10347565 -0.86831466  0.23609251 -0.9715969  -0.0161139
 -0.84198449 -0.21281945  0.49575191  0.01656616  0.00147682  0.00879024]",,,
3,,,,"[ 0.12291855  0.34619087 -0.9300768   0.16062844 -0.93176646 -0.32559123
 -0.97933114 -0.1093756  -0.17013943  0.01266936  0.00186706 -0.01611257]",,
4,,,,,"[-0.50357474  0.04122188 -0.86296756 -0.17413721  0.97351794  0.14811837
  0.84622012  0.22486346 -0.48306077  0.01028578 -0.00991702 -0.02534025]",
5,,,,,,"[ 0.97191904 -0.1477848  -0.18312024 -0.19169009 -0.94859001 -0.2518567
 -0.13648545  0.27988666 -0.95028158 -0.01070692 -0.00310254  0.0135936 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.06404543  0.78458009 -0.61671086 -0.9847327   0.05054858  0.16657244
  0.16186328  0.61796354  0.76936424 -0.11014124  0.01488233 -0.05071639]",,,,,
1,,"[-0.15881941  0.14115114  0.97716566  0.98680314  0.05432983  0.15253789
 -0.03155833  0.98849613 -0.147917    0.03040159 -0.03918898  0.01111017]",,,,
2,,,"[-0.48508331 -0.10359397 -0.86831009  0.2361219  -0.97159177 -0.01599399
 -0.84198609 -0.21278545  0.49576381  0.027333    0.00462311  0.00137671]",,,
3,,,,"[ 1.22796799e-01  3.46239669e-01 -9.30074700e-01  1.60350868e-01
 -9.31775545e-01 -3.25701913e-01 -9.79391881e-01 -1.09143155e-01
 -1.69938803e-01  5.21252304e-03 -3.41355777e-03  7.21903751e-04]",,
4,,,,,"[-0.50436579  0.04075247 -0.86252794 -0.17422528  0.97353899  0.14787624
  0.8457309   0.22485788 -0.48391965  0.00964964 -0.01193738 -0.02240481]",
5,,,,,,"[ 9.72265392e-01 -1.46844298e-01 -1.82035042e-01 -1.90530792e-01
 -9.48692646e-01 -2.52349046e-01 -1.35639306e-01  2.80033526e-01
 -9.50359386e-01  3.26479785e-04  3.14247608e-03  1.52868507e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.06355422  0.79063228 -0.60898399 -0.9847431   0.0493695   0.16686432
  0.16199356  0.6102977   0.77543201 -0.0932885   0.0519644  -0.0518706 ]",,,,,
1,,"[-0.14900379  0.13701407  0.97929819  0.98833306  0.05223667  0.14307005
 -0.03155264  0.98919079 -0.14319897 -0.00265563 -0.06829798 -0.02340857]",,,,
2,,,"[-0.48456761 -0.10363012 -0.86859357  0.23602939 -0.97161805 -0.01575341
 -0.8423088  -0.21264722  0.49527463  0.00419297  0.00537986  0.00970657]",,,
3,,,,"[ 0.12304709  0.34628663 -0.93002416  0.16022711 -0.9317827  -0.32574253
 -0.97938075 -0.10893343 -0.17013762  0.01177881 -0.00127339  0.00153724]",,
4,,,,,"[-0.50563553  0.03966133 -0.8618349  -0.17446015  0.97360543  0.14716015
  0.8449237   0.22476529 -0.48537018  0.00260179  0.00951296 -0.01092325]",
5,,,,,,"[ 0.97238233 -0.14633817 -0.18181788 -0.18994908 -0.94885682 -0.25217084
 -0.13561692  0.27974261 -0.95044841  0.00853948  0.00417399  0.01660149]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.06421506  0.79364885 -0.60497772 -0.98472236  0.04793331  0.16740486
  0.16185928  0.60648496  0.77844563 -0.07827079  0.06349075 -0.04363884]",,,,,
1,,"[-0.14408831  0.13477506  0.98034386  0.98905568  0.05138744  0.13830423
 -0.03173733  0.98954276 -0.1407043   0.00408916 -0.06739402 -0.03327547]",,,,
2,,,"[-0.4840516  -0.10370704 -0.86887202  0.2358974  -0.97165502 -0.01544423
 -0.84264237 -0.21244048  0.49479569  0.00639858 -0.00134003 -0.00185554]",,,
3,,,,"[ 1.24018742e-01  3.46180470e-01 -9.29934602e-01  1.60166573e-01
 -9.31864336e-01 -3.25538588e-01 -9.79268069e-01 -1.08571570e-01
 -1.71015116e-01 -6.75348053e-03 -5.95843745e-03 -6.85121631e-04]",,
4,,,,,"[-0.50671332  0.03888505 -0.86123705 -0.17448143  0.97368325  0.14661909
  0.84427337  0.22456375 -0.48659355  0.00471369 -0.00330734 -0.00697294]",
5,,,,,,"[ 0.97287936 -0.14540261 -0.17989953 -0.18847374 -0.94917392 -0.2520843
 -0.13410223  0.27915395 -0.95083628  0.0054843  -0.02296472  0.01567107]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.06617187  0.79861823 -0.59818916 -0.98475979  0.04436634  0.16816613
  0.16084002  0.60020047  0.78351126 -0.01923806  0.03716075 -0.01431814]",,,,,
1,,"[-0.13389634  0.12816565  0.98267254  0.99047647  0.0493916   0.12851776
 -0.0320642   0.9905221  -0.13355841  0.02878228 -0.05198169  0.00183183]",,,,
2,,,"[-4.83793604e-01 -1.03826650e-01 -8.69001440e-01  2.35752614e-01
 -9.71694774e-01 -1.51528004e-02 -8.42831051e-01 -2.12200210e-01
  4.94577393e-01  4.54561738e-03 -2.71737552e-03  2.43038521e-04]",,,
3,,,,"[ 0.12462931  0.34622391 -0.92983684  0.15999718 -0.93189162 -0.32554402
 -0.97921828 -0.10819894 -0.17153586  0.0037541  -0.00306857  0.00378738]",,
4,,,,,"[-0.50729106  0.0384643  -0.86091584 -0.17453546  0.97371431  0.14634825
  0.84391526  0.22450152 -0.48724318  0.00227343 -0.00323814 -0.00875724]",
5,,,,,,"[ 0.97352105 -0.1444714  -0.17715753 -0.18697257 -0.94910274 -0.2534667
 -0.131522    0.27987877 -0.95098368 -0.00247521  0.00329971  0.00773788]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.06930417  0.80092726 -0.59473735 -0.98480509  0.04023233  0.1689389
  0.15923545  0.59740851  0.78596892 -0.04449311  0.01151359 -0.03846662]",,,,,
1,,"[-0.12383447  0.12241748  0.98472271  0.99177145  0.04773996  0.1187861
 -0.03246906  0.99132977 -0.12732195  0.0242246  -0.04527301 -0.02792954]",,,,
2,,,"[-4.83208341e-01 -1.03920220e-01 -8.69315931e-01  2.35450758e-01
 -9.71774934e-01 -1.47066323e-02 -8.43251172e-01 -2.11787470e-01
  4.94037948e-01  1.86865684e-04  6.81012822e-03  7.09129963e-03]",,,
3,,,,"[ 0.1249199   0.34627043 -0.9297805   0.15994889 -0.93189187 -0.32556695
 -0.97918913 -0.10804758 -0.17179738 -0.00573857 -0.00170076  0.00799593]",,
4,,,,,"[-0.50817543  0.03743821 -0.86043946 -0.17474613  0.97379239  0.14557531
  0.84333947  0.22433627 -0.48831518 -0.00674917 -0.0041163  -0.0074947 ]",
5,,,,,,"[ 0.97371517 -0.14413208 -0.17636526 -0.18647176 -0.94909006 -0.25388253
 -0.1307939   0.28009641 -0.95101996 -0.00901434  0.01382995  0.00390115]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.07128568  0.80169043 -0.59347342 -0.98482837  0.03780527  0.16936275
  0.15821289  0.59654264  0.7868326  -0.07854233  0.01249278 -0.04877216]",,,,,
1,,"[-0.11932935  0.12016715  0.98555589  0.99230811  0.04736977  0.11437115
 -0.03294193  0.99162292 -0.12489547  0.0191441  -0.05283642 -0.04720448]",,,,
2,,,"[-0.48243291 -0.10388936 -0.86975015  0.23502939 -0.97188329 -0.01427719
 -0.84381248 -0.21130465  0.49328571  0.00881679  0.00119454 -0.00534239]",,,
3,,,,"[ 0.12540197  0.34661013 -0.92958897  0.15976818 -0.93181126 -0.32588598
 -0.97915697 -0.10765202 -0.17222814  0.          0.          0.        ]",,
4,,,,,"[-5.08866927e-01  3.61622629e-02 -8.60085170e-01 -1.75146089e-01
  9.73870144e-01  1.44571044e-01  8.42839283e-01  2.24208006e-01
 -4.89236625e-01 -1.90865935e-03 -4.02092934e-04 -5.13924845e-03]",
5,,,,,,"[ 0.97393742 -0.14366373 -0.17551819 -0.18577272 -0.94922606 -0.25388604
 -0.13013225  0.2798756  -0.95117557 -0.00751466  0.00930691 -0.0130655 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.07597188  0.80416838 -0.58952651 -0.98481743  0.03203528  0.17061181
  0.15608628  0.59353768  0.78952524 -0.10206687  0.02805555 -0.04229702]",,,,,
1,,"[-0.11127958  0.11486715  0.98712828  0.99321279  0.0466769   0.10653401
 -0.03383877  0.99228357 -0.11928164  0.01863353 -0.0583514  -0.02832914]",,,,
2,,,"[-4.82174380e-01 -1.03969056e-01 -8.69883915e-01  2.34923295e-01
 -9.71912119e-01 -1.40538529e-02 -8.43989713e-01 -2.11132424e-01
  4.93056152e-01  1.16020404e-02  3.48865957e-04 -2.53497763e-03]",,,
3,,,,"[ 0.12585446  0.34695056 -0.92940086  0.15971214 -0.93171555 -0.32618729
 -0.9791081  -0.10738448 -0.17267277 -0.00141003 -0.00830239 -0.00542559]",,
4,,,,,"[-0.50917301  0.0355568  -0.85992921 -0.17530288  0.97391638  0.14406868
  0.84262176  0.22410399 -0.48965872 -0.00523049  0.00291771 -0.00149045]",
5,,,,,,"[ 0.9742657  -0.14323408 -0.1740412  -0.18495606 -0.9493356  -0.25407263
 -0.12883167  0.27972422 -0.95139712  0.0065789   0.00903583 -0.01014448]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.08065922  0.80853013 -0.58290051 -0.98481103  0.02556652  0.17173669
  0.153757    0.58789903  0.79418731 -0.05149736  0.02646267 -0.01574363]",,,,,
1,,"[-0.10410167  0.1086865   0.98861024  0.99396476  0.04594778  0.09961401
 -0.0345978   0.99301367 -0.11281385  0.02654701 -0.07103312  0.01216038]",,,,
2,,,"[-0.48144978 -0.10385315 -0.87029919  0.23451738 -0.9720148  -0.01374417
 -0.84451629 -0.21071741  0.49233163 -0.00295657  0.00556785 -0.0047633 ]",,,
3,,,,"[ 0.12625509  0.34704482 -0.92931134  0.15963896 -0.93170593 -0.32625071
 -0.97906848 -0.10716347 -0.17303452 -0.00389075  0.00178754 -0.01010107]",,
4,,,,,"[-0.50968504  0.03418273 -0.85968162 -0.17574737  0.97400478  0.14292496
  0.84221957  0.22393353 -0.49042814 -0.0083219   0.00204343 -0.00364711]",
5,,,,,,"[ 0.97446826 -0.14307194 -0.17303764 -0.18453855 -0.94936124 -0.25427966
 -0.12789499  0.27971958 -0.95152468  0.00980422  0.00838923 -0.0078842 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.08676745  0.81526281 -0.57255368 -0.98485138  0.01641422  0.17262131
  0.15012971  0.57885828  0.80148869 -0.04808839  0.01203287 -0.01812338]",,,,,
1,,"[-0.09495814  0.10066172  0.99037874  0.99485402  0.04490586  0.09082308
 -0.03533135  0.99390672 -0.10440784  0.04456133 -0.04991102 -0.03338198]",,,,
2,,,"[-4.80413638e-01 -1.03863514e-01 -8.70870288e-01  2.34027382e-01
 -9.72140913e-01 -1.31592239e-02 -8.45241902e-01 -2.10129368e-01
  4.91336707e-01  7.28274928e-03  5.26785792e-04 -2.37690983e-03]",,,
3,,,,"[ 1.26946032e-01  3.47526897e-01 -9.29036964e-01  1.59157537e-01
 -9.31615388e-01 -3.26743738e-01 -9.79057457e-01 -1.06384434e-01
 -1.73576328e-01  2.61072535e-04 -2.41363025e-03  7.34185707e-03]",,
4,,,,,"[-0.5100601   0.03207307 -0.85954057 -0.17649728  0.97413751  0.14108444
  0.84183572  0.22366812 -0.49120786 -0.01305206 -0.00244963 -0.00653354]",
5,,,,,,"[ 0.97500203 -0.14271383 -0.170305   -0.18349008 -0.94939802 -0.25490124
 -0.12530931  0.2797785  -0.95185157  0.02489756 -0.00366747  0.00463728]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.09093665  0.81932608 -0.56606991 -0.9847591   0.01064013  0.17359771
  0.14825616  0.57322894  0.80587137 -0.05526294  0.03830004 -0.01440462]",,,,,
1,,"[-0.0906863   0.09513585  0.99132502  0.99524026  0.0443197   0.08679111
 -0.03567833  0.99447727 -0.09870227  0.07214399 -0.01440108 -0.00117334]",,,,
2,,,"[-0.47965268 -0.10375755 -0.87130237  0.23353506 -0.97226447 -0.01278079
 -0.84581015 -0.20960998  0.49058015 -0.01079499 -0.00110024 -0.00173427]",,,
3,,,,"[ 0.12701578  0.34762351 -0.92899127  0.15900559 -0.93160053 -0.32685997
 -0.97907309 -0.10619845 -0.17360195  0.00271897  0.00106621  0.00804204]",,
4,,,,,"[-5.09894896e-01  3.06498551e-02 -8.59690390e-01 -1.76716562e-01
  9.74318793e-01  1.39549790e-01  8.41889682e-01  2.23077281e-01
 -4.91383839e-01 -1.30934399e-02 -6.89148903e-04 -1.79414153e-02]",
5,,,,,,"[ 0.97514697 -0.14264335 -0.16953248 -0.18322961 -0.94938824 -0.25512414
 -0.12456042  0.2798469  -0.95192954  0.02260537 -0.01249033  0.00152058]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-9.29334238e-02  8.21289873e-01 -5.62891096e-01 -9.84690956e-01
  7.92068613e-03  1.74129378e-01  1.47469191e-01  5.70456189e-01
  8.07980560e-01 -4.02740501e-02  3.70947123e-02  7.87289813e-04]",,,,,
1,,"[-0.08902285  0.09244118  0.9917306   0.99539853  0.04369495  0.0852792
 -0.03545032  0.99475896 -0.09590567  0.07621794 -0.01010048  0.01872006]",,,,
2,,,"[-0.47889071 -0.10357078 -0.8717434   0.23312127 -0.97236667 -0.01253906
 -0.84635568 -0.20922679  0.48980214 -0.0181587   0.0063296  -0.00575915]",,,
3,,,,"[ 0.1274454   0.34766711 -0.92891612  0.15885993 -0.93161735 -0.32688288
 -0.9790409  -0.10590786 -0.17396062  0.00232787  0.00440395  0.00564825]",,
4,,,,,"[-0.50924955  0.0291673  -0.8601245  -0.17707617  0.97449036  0.1378861
  0.8422048   0.22252599 -0.49109394 -0.0207843   0.01798242 -0.01486359]",
5,,,,,,"[ 0.97538235 -0.14251341 -0.1682831  -0.18285327 -0.94923769 -0.25595408
 -0.12326377  0.28042421 -0.95192873  0.0211573  -0.00263333 -0.00236817]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
